"Time","Observation"
5.94999999999999,-0.119967955562868
5.96249999999999,-0.124021527283398
5.96874999999999,-0.126034147545881
5.99615384615383,-0.13474276801059
5.99999999999999,-0.135949451738789
5.97499999999999,-0.128037118380509
5.99999999999999,-0.135949451738789
5.99999999999999,-0.135949451738789
5.99999999999999,-0.135949451738789
6.01249999999999,-0.139843770909706
6.01874999999999,-0.141774944751707
6.04615384615383,-0.150112312552147
6.04999999999999,-0.151265067568959
6.02499999999999,-0.143695264018756
6.04999999999999,-0.151265067568959
6.04999999999999,-0.151265067568959
6.04999999999999,-0.151265067568959
6.06249999999999,-0.154981059816938
6.06874999999999,-0.156821328349957
6.09615384615383,-0.164746607062864
6.09999999999999,-0.165839787174801
6.07499999999999,-0.15864959032663
6.09999999999999,-0.165839787174801
6.09999999999999,-0.165839787174801
6.09999999999999,-0.165839787174801
6.11249999999999,-0.169359251571693
6.11874999999999,-0.171099601161388
6.14615384615383,-0.178573972775641
6.14999999999999,-0.179602223587069
6.12499999999999,-0.172826851021448
6.14999999999999,-0.179602223587069
6.14999999999999,-0.179602223587069
6.14999999999999,-0.179602223587069
6.16249999999999,-0.182907921798041
6.16874999999999,-0.184539828213003
6.19615384615383,-0.191526683260222
6.19999999999999,-0.192484968399187
6.17499999999999,-0.186157605887511
6.19999999999999,-0.192484968399187
6.19999999999999,-0.192484968399187
6.19999999999999,-0.192484968399187
6.21249999999999,-0.195560709116076
6.21874999999999,-0.19707617927951
6.24615384615383,-0.203541296147213
6.24999999999999,-0.20442492193359
6.22499999999999,-0.198576560894237
6.24999999999999,-0.20442492193359
6.24999999999999,-0.20442492193359
6.24999999999999,-0.20442492193359
6.26249999999999,-0.207255640179923
6.26874999999999,-0.208647251319738
6.29615384615383,-0.214558963868781
6.29999999999999,-0.215363602303916
6.27499999999999,-0.210022888006294
6.29999999999999,-0.215363602303916
6.29999999999999,-0.215363602303916
6.29999999999999,-0.215363602303916
6.31249999999999,-0.217935433223156
6.31874999999999,-0.219196369228693
6.34615384615383,-0.224525721894007
6.34999999999999,-0.225247431859252
6.32499999999999,-0.220440523119284
6.34999999999999,-0.225247431859252
6.34999999999999,-0.225247431859252
6.34999999999999,-0.225247431859252
6.36249999999999,-0.22754777862486
6.36874999999999,-0.228671863432202
6.39615384615383,-0.233392753047131
6.39999999999999,-0.234027999607443
6.37499999999999,-0.229778440661703
6.39999999999999,-0.234027999607443
6.39999999999999,-0.234027999607443
6.39999999999999,-0.234027999607443
6.41249999999999,-0.236045595122125
6.41874999999999,-0.237027322964456
6.44615384615383,-0.241116626614058
6.44999999999999,-0.241662298332105
6.42499999999998,-0.237990903518157
6.44999999999999,-0.241662298332105
6.44999999999999,-0.241662298332105
6.44999999999999,-0.241662298332105
6.46249999999999,-0.243387260414053
6.46874999999998,-0.244221822788899
6.49615384615383,-0.247659511065969
6.49999999999998,-0.248112935241953
6.47499999999999,-0.245037687049736
6.49999999999998,-0.248112935241953
6.49999999999998,-0.248112935241953
6.49999999999998,-0.248112935241953
6.51249999999999,-0.249536815027763
6.51874999999998,-0.250220124249034
6.54615384615383,-0.252989359358133
6.54999999999998,-0.253348315120669
6.52499999999998,-0.250884276114271
6.54999999999998,-0.253348315120669
6.54999999999998,-0.253348315120669
6.54999999999998,-0.253348315120669
6.56249999999998,-0.254464138447873
6.56874999999998,-0.254992847667349
6.59615384615383,-0.257080065896315
6.59999999999998,-0.25734279508026
6.57499999999999,-0.255502034121486
6.59999999999998,-0.25734279508026
6.59999999999998,-0.25734279508026
6.59999999999998,-0.25734279508026
6.61249999999998,-0.258145096646765
6.61874999999998,-0.258516616246958
6.64615384615383,-0.259911594401963
6.64999999999998,-0.260076810159908
6.62499999999998,-0.258868343295001
6.64999999999998,-0.260076810159908
6.64999999999998,-0.260076810159908
6.64999999999998,-0.260076810159908
6.66249999999998,-0.260561660293048
6.66874999999998,-0.260774170571144
6.69615384615383,-0.261470076049891
6.69999999999998,-0.261536969155137
6.67499999999998,-0.260966715454189
6.69999999999998,-0.261536969155137
6.69999999999998,-0.261536969155137
6.69999999999998,-0.261536969155137
6.71249999999998,-0.261701993059206
6.71874999999998,-0.261754453139969
6.74615384615383,-0.261747877397776
6.74999999999998,-0.261716120207928
6.72499999999998,-0.261786872773277
6.74999999999998,-0.261716120207928
6.74999999999998,-0.261716120207928
6.74999999999998,-0.261716120207928
6.76249999999998,-0.261560509595926
6.76874999999998,-0.26145266252991
6.79615384615383,-0.260743637774758
6.79999999999998,-0.260613385836515
6.77499999999998,-0.261324798122133
6.79999999999998,-0.260613385836515
6.79999999999998,-0.260613385836515
6.79999999999998,-0.260613385836515
6.81249999999998,-0.260137902889142
6.81874999999998,-0.25987027691122
6.84615384615383,-0.258462275946002
6.84999999999998,-0.258234167233291
6.82499999999998,-0.259582754742163
6.84999999999998,-0.258234167233291
6.84999999999998,-0.258234167233291
6.84999999999998,-0.258234167233291
6.86249999999998,-0.257441140865782
6.86874999999998,-0.257015046807858
6.89615384615383,-0.254914966020588
6.89999999999998,-0.254590117809769
6.87499999999998,-0.25656927516096
6.89999999999998,-0.254590117809769
6.89999999999998,-0.254590117809769
6.89999999999998,-0.254590117809769
6.91249999999998,-0.253483432264871
6.91874999999998,-0.252900957135425
6.94615384615383,-0.250119082720735
6.94999999999998,-0.24969908611818
6.92499999999998,-0.252299119399986
6.94999999999998,-0.24969908611818
6.94999999999998,-0.24969908611818
6.94999999999998,-0.24969908611818
6.96249999999998,-0.248284161941131
6.96874999999998,-0.247548158703052
6.99615384615383,-0.244098116280416
6.99999999999998,-0.243585028429271
6.97499999999998,-0.246793202679995
6.99999999999998,-0.243585028429271
6.99999999999998,-0.243585028429271
6.99999999999998,-0.243585028429271
7.01249999999998,-0.241868795917973
7.01874999999998,-0.240982869514749
7.04615384615383,-0.236881557390206
7.04999999999998,-0.236277891394506
7.02499999999998,-0.240078492978293
7.04999999999998,-0.236277891394506
7.04999999999998,-0.236277891394506
7.04999999999998,-0.236277891394506
7.06249999999998,-0.234268756654931
7.06874999999998,-0.233237246353635
7.09615384615383,-0.228504752751893
7.09999999999998,-0.22781346536738
7.07499999999998,-0.232187878939598
7.09999999999998,-0.22781346536738
7.09999999999998,-0.22781346536738
7.09999999999998,-0.22781346536738
7.11249999999998,-0.225521269140463
7.11874999999998,-0.224349227278029
7.14615384615383,-0.219008731950352
7.14999999999998,-0.218233209102285
7.12499999999998,-0.223160008787473
7.14999999999998,-0.218233209102285
7.14999999999998,-0.218233209102285
7.14999999999998,-0.218233209102285
7.16249999999998,-0.215669178563985
7.16874999999998,-0.214362345800862
7.19615384615383,-0.208440006490659
7.19999999999998,-0.207584046689555
7.17499999999998,-0.21303910102535
7.19999999999998,-0.207584046689555
7.19999999999998,-0.207584046689555
7.19999999999998,-0.207584046689555
7.21249999999998,-0.20476074046015
7.21874999999998,-0.203325517662549
7.24615384615383,-0.196850341984763
7.24999999999998,-0.195918137721294
7.22499999999998,-0.201874727854323
7.24999999999998,-0.195918137721294
7.24999999999998,-0.195918137721294
7.24999999999998,-0.195918137721294
7.26249999999998,-0.192849384353265
7.26874999999998,-0.191292801241722
7.29615384615383,-0.184296504603541
7.29999999999998,-0.183292621813717
7.27499999999998,-0.189721572368526
7.29999999999998,-0.183292621813717
7.29999999999998,-0.183292621813717
7.29999999999998,-0.183292621813717
7.31249999999998,-0.179993452059507
7.31874999999998,-0.178323132777314
7.34615384615383,-0.170839983036128
7.34999999999998,-0.169769338737346
7.32499999999998,-0.176639160717374
7.34999999999998,-0.169769338737346
7.34999999999998,-0.169769338737346
7.34999999999998,-0.169769338737346
7.36249999999998,-0.166255911928739
7.36874999999998,-0.164480037698893
7.39615384615383,-0.156546687318345
7.39999999999998,-0.155414525525837
7.37499999999998,-0.162691570546506
7.39999999999998,-0.155414525525837
7.39999999999998,-0.155414525525837
7.39999999999998,-0.155414525525837
7.41249999999998,-0.151704050425562
7.41874999999998,-0.149831319479142
7.44615384615383,-0.141486626005377
7.44999999999998,-0.140298492047029
7.42499999999998,-0.147947117145515
7.44999999999998,-0.140298492047029
7.44999999999998,-0.140298492047029
7.44999999999998,-0.140298492047029
7.46249999999998,-0.136409142560249
7.46874999999998,-0.134448727532482
7.49615384615383,-0.125733563269905
7.49999999999998,-0.124495276625245
7.47499999999998,-0.132478018839689
7.49999999999998,-0.124495276625245
7.49999999999998,-0.124495276625245
7.49999999999998,-0.124495276625245
7.51249999999998,-0.120446102783774
7.51874999999998,-0.118407605786473
7.54615384615383,-0.10936465760523
7.54999999999998,-0.108082283401614
7.52499999999998,-0.116360043264694
7.54999999999998,-0.108082283401614
7.54999999999998,-0.108082283401614
7.54999999999998,-0.108082283401614
7.56249999999998,-0.103893118056877
7.56874999999998,-0.101786523647302
7.59615384615383,-0.0924600839030033
7.59999999999998,-0.0911399032086324
7.57499999999998,-0.0996721362567305
7.59999999999998,-0.0911399032086324
7.59999999999998,-0.0911399032086324
7.59999999999998,-0.0911399032086324
7.61249999999998,-0.0868312648903664
7.61874999999998,-0.0846668911668676
7.64615384615383,-0.0751026407566563
7.64999999999998,-0.0737511198159024
7.62499999999998,-0.0824960351758727
7.64999999999998,-0.0737511198159024
7.64999999999998,-0.0737511198159024
7.64999999999998,-0.0737511198159024
7.66249999999998,-0.0693441122324073
7.66874999999998,-0.0671325602963872
7.69615384615383,-0.0573773449139271
7.69999999999998,-0.0560011034756734
7.67499999999998,-0.0649158685565122
7.69999999999998,-0.0560011034756734
7.69999999999998,-0.0560011034756734
7.69999999999998,-0.0560011034756734
7.71249999999998,-0.0515173121478608
7.71874999999998,-0.0492694141795813
7.74615384615383,-0.039371014864875
7.74999999999998,-0.0379767937589888
7.72499999999998,-0.047017744045846
7.74999999999998,-0.0379767937589888
7.74999999999998,-0.0379767937589888
7.74999999999998,-0.0379767937589888
7.76249999999998,-0.0334381802945111
7.76874999999998,-0.0311649464970817
7.79615384615383,-0.021171845604958
7.79999999999998,-0.0197664737257098
7.77499999999998,-0.0288893266486597
7.79999999999998,-0.0197664737257098
7.79999999999998,-0.0197664737257098
7.79999999999998,-0.0197664737257098
7.81249999999998,-0.0151952682510168
7.81874999999998,-0.0129078329224267
7.84615384615383,-0.00286897665599274
7.84999999999998,-0.0014593375141351
7.82499999999998,-0.0106194093441832
7.84999999999998,-0.0014593375141351
7.84999999999998,-0.0014593375141351
7.84999999999998,-0.0014593375141351
7.86249999999998,0.00312207020867366
7.86874999999998,0.00541250321134425
7.89615384615383,0.0154479445391803
7.89999999999998,0.0168549465318441
7.87499999999998,0.0077025218218821
7.89999999999998,0.0168549465318441
7.89999999999998,0.0168549465318441
7.89999999999998,0.0168549465318441
7.91249999999998,0.0214241167700635
7.91874999999998,0.0237063289071278
7.94615384615383,0.0336892017098252
7.94999999999998,0.0350866750582488
7.92499999999998,0.0259867260399652
7.94999999999998,0.0350866750582488
7.94999999999998,0.0350866750582488
7.94999999999998,0.0350866750582488
7.96249999999998,0.0396212280183658
7.96874999999998,0.0418840410159324
7.99615384615383,0.0517654491875615
7.99999999999998,0.0531465490679917
7.97499999999998,0.0441436472870688
7.99999999999998,0.0531465490679917
7.99999999999998,0.0531465490679917
7.99999999999998,0.0531465490679917
8.01249999999998,0.057624274511905
8.01874999999998,0.0598566051130581
8.04615384615382,0.0695881495213989
8.04999999999998,0.0709461113073215
8.02499999999998,0.0620843529721212
8.04999999999998,0.0709461113073215
8.04999999999998,0.0709461113073215
8.04999999999998,0.0709461113073215
8.06249999999998,0.0753450773380746
8.06874999999998,0.0775359915886615
8.09615384615383,0.0870700071341315
8.09999999999998,0.0883981795294064
8.07499999999998,0.0797209695277665
8.09999999999998,0.0883981795294064
8.09999999999998,0.0883981795294064
8.09999999999998,0.0883981795294064
8.11249999999998,0.0926968400136095
8.11874999999998,0.0948356068167397
8.14615384615383,0.104125395896028
8.14999999999998,0.105417273512935
8.12499999999998,0.0969671128150478
8.14999999999998,0.105417273512935
8.14999999999998,0.105417273512935
8.14999999999998,0.105417273512935
8.16249999999998,0.109594573613715
8.16874999999998,0.111670717290669
8.19615384615383,0.12067077852157
8.19999999999998,0.121920033744198
8.17499999999998,0.113738311232881
8.19999999999998,0.121920033744198
8.19999999999998,0.121920033744198
8.19999999999998,0.121920033744198
8.21249999999998,0.125955513047775
8.21874999999998,0.127958864647878
8.24615384615383,0.136625115735041
8.24999999999998,0.137825629711941
8.22499999999998,0.12995241945991
8.24999999999998,0.137825629711941
8.24999999999998,0.137825629711941
8.24999999999998,0.137825629711941
8.26249999999998,0.141699522442732
8.26874999999998,0.143620269550859
8.29615384615383,0.151910263200851
8.29999999999998,0.153056155815172
8.27499999999998,0.145530020802253
8.29999999999998,0.153056155815172
8.29999999999998,0.153056155815172
8.29999999999998,0.153056155815172
8.31249999999998,0.156749487648544
8.31874999999998,0.158578222446332
8.34615384615383,0.166451354274454
8.34999999999998,0.167537012944752
8.32499999999998,0.160394816176427
8.34999999999998,0.167537012944752
8.34999999999998,0.167537012944752
8.34999999999998,0.167537012944752
8.36249999999998,0.171031693943256
8.36874999999998,0.172759459288593
8.39615384615383,0.180177166699138
8.39999999999998,0.181197273869796
8.37499999999998,0.174473997822217
8.39999999999998,0.181197273869796
8.39999999999998,0.181197273869796
8.39999999999998,0.181197273869796
8.41249999999998,0.184476187087671
8.41874999999999,0.18609452038677
8.44615384615383,0.193020471452601
8.44999999999999,0.193970030639214
8.42499999999998,0.187698605915057
8.44999999999999,0.193970030639214
8.44999999999999,0.193970030639214
8.44999999999999,0.193970030639214
8.46249999999998,0.197017115961179
8.46874999999999,0.198518090618362
8.49615384615383,0.204918362034664
8.49999999999999,0.205792722296817
8.47499999999999,0.200003866331204
8.49999999999999,0.205792722296817
8.49999999999999,0.205792722296817
8.49999999999999,0.205792722296817
8.51249999999999,0.20859305510051
8.51874999999999,0.209969319342665
8.54615384615383,0.215812562583286
8.54999999999999,0.216607441304857
8.52499999999999,0.211329507911375
8.54999999999999,0.216607441304857
8.54999999999999,0.216607441304857
8.54999999999999,0.216607441304857
8.56249999999999,0.219147305561624
8.56874999999999,0.220392118447191
8.59615384615383,0.225649713309696
8.59999999999999,0.22636121717511
8.57499999999999,0.221620057668847
8.59999999999999,0.22636121717511
8.59999999999999,0.22636121717511
8.59999999999999,0.22636121717511
8.61249999999999,0.228628172631107
8.61874999999999,0.229735437067203
8.64615384615383,0.23438163185462
8.64999999999999,0.235006275918305
8.62499999999999,0.23082511249612
8.64999999999999,0.235006275918305
8.64999999999999,0.235006275918305
8.64999999999999,0.235006275918305
8.66249999999999,0.236989219026857
8.66874999999999,0.237953511632835
8.69615384615383,0.241965549285448
8.69999999999999,0.242500274041096
8.67499999999999,0.238899586039314
8.69999999999999,0.242500274041096
8.69999999999999,0.242500274041096
8.69999999999999,0.242500274041096
8.71249999999999,0.244189492347863
8.71874999999999,0.245006090019026
8.74615384615383,0.248364319578446
8.74999999999999,0.248806505944475
8.72499999999999,0.245803929531104
8.74999999999999,0.248806505944475
8.74999999999999,0.248806505944475
8.74999999999999,0.248806505944475
8.76249999999999,0.250193725659045
8.76874999999999,0.250858628700415
8.79615384615384,0.25354660155996
8.79999999999999,0.253894083707773
8.77499999999999,0.251504325500565
8.79999999999999,0.253894083707773
8.79999999999999,0.253894083707773
8.79999999999999,0.253894083707773
8.81249999999999,0.254972510228687
8.81874999999999,0.255482461945504
8.84615384615384,0.257487012415469
8.84999999999999,0.257738088377682
8.82499999999999,0.255972853411126
8.84999999999999,0.257738088377682
8.84999999999999,0.257738088377682
8.84999999999999,0.257738088377682
8.86249999999999,0.258502439572388
8.86874999999999,0.2588549422214
8.89615384615384,0.2601662520146
8.89999999999999,0.260319692021278
8.87499999999999,0.259187626415345
8.89999999999999,0.260319692021278
8.89999999999999,0.260319692021278
8.89999999999999,0.260319692021278
8.91249999999999,0.260766224098009
