"Time","Observation"
46.9624999999995,257.281861161611
46.9687499999995,267.409169356168
46.9961538461533,311.309640946748
46.9999999999995,317.400722649186
46.9749999999995,277.495531044177
46.9999999999995,317.400722649186
46.9999999999995,317.400722649186
46.9999999999995,317.400722649186
47.0124999999995,337.067803689314
47.0187499999995,346.824675888682
47.0461538461533,388.958173417312
47.0499999999995,394.782843468179
47.0249999999995,356.528441237226
47.0499999999995,394.782843468179
47.0499999999995,394.782843468179
47.0499999999995,394.782843468179
47.0624999999995,413.553178525757
47.0687499999995,422.84407544439
47.0961538461533,462.798027733569
47.0999999999995,468.299250967916
47.0749999999995,432.070225190167
47.0999999999995,468.299250967916
47.0999999999995,468.299250967916
47.0999999999995,468.299250967916
47.1124999999995,485.989040935584
47.1187499999995,494.722986117516
47.1461538461533,532.106164095191
47.1499999999995,537.230072539066
47.1249999999995,503.381177808863
47.1499999999995,537.230072539066
47.1499999999995,537.230072539066
47.1499999999995,537.230072539066
47.1624999999995,553.666099006175
47.1687499999995,561.757569666479
47.1961538461533,596.203917280774
47.1999999999995,600.90033762638
47.1749999999995,569.763022296563
47.1999999999995,600.90033762638
47.1999999999995,600.90033762638
47.1999999999995,600.90033762638
47.2124999999995,615.921659033579
47.2187499999995,623.291423497379
47.2461538461533,654.463642137226
47.2499999999995,658.686587039918
47.2249999999995,630.565747679815
47.2499999999995,658.686587039918
47.2499999999995,658.686587039918
47.2499999999995,658.686587039918
47.2624999999994,672.14611461881
47.2687499999995,678.722008157761
47.2961538461533,706.31485948068
47.2999999999995,710.022977867008
47.2749999999995,685.193973715395
47.2999999999995,710.022977867008
47.2999999999995,710.022977867008
47.2999999999995,710.022977867008
47.3124999999994,721.788915933215
47.3187499999994,727.506547402522
47.3461538461533,751.2498422282
47.3499999999994,754.406824205592
47.3249999999994,733.112780853254
47.3499999999994,754.406824205592
47.3499999999994,754.406824205592
47.3499999999994,754.406824205592
47.3624999999994,764.363960702029
47.3687499999994,769.167343058463
47.3961538461533,788.828587061042
47.3999999999994,791.403519464248
47.3749999999994,773.852948168385
47.3999999999994,791.403519464248
47.3999999999994,791.403519464248
47.3999999999994,791.403519464248
47.4124999999994,799.454354117514
47.4187499999994,803.296452644486
47.4461538461533,818.683122936847
47.4499999999994,820.650792029626
47.4249999999994,807.015547971736
47.4499999999994,820.650792029626
47.4499999999994,820.650792029626
47.4499999999994,820.650792029626
47.4624999999994,826.716491072584
47.4687499999994,829.559683944087
47.4961538461533,840.52111426179
47.4999999999994,841.862252629801
47.4749999999994,832.275852109887
47.4999999999994,841.862252629801
47.4999999999994,841.862252629801
47.4999999999994,841.862252629801
47.5124999999994,845.883420741782
47.5187499999994,847.699867415266
47.5461538461533,854.128723440526
47.5499999999994,854.830198657833
47.5249999999994,849.386511702895
47.5499999999994,854.830198657833
47.5499999999994,854.830198657833
47.5499999999994,854.830198657833
47.5624999999994,856.767460563583
47.5687499999994,857.539374394523
47.5961538461533,859.372704773765
47.5999999999994,859.427647995548
47.5749999999994,858.17997918433
47.5999999999994,859.427647995548
47.5999999999994,859.427647995548
47.5999999999994,859.427647995548
47.6124999999994,859.262034027876
47.6187499999994,858.981856436597
47.6461538461533,856.201709200067
47.6499999999994,855.609582422336
47.6249999999994,858.570148926941
47.6499999999994,855.609582422336
47.6499999999994,855.609582422336
47.6499999999994,855.609582422336
47.6624999999994,853.342714273096
47.6687499999994,852.01318875837
47.6961538461533,844.646787105807
47.6999999999994,843.413388433545
47.6749999999994,850.553200388889
47.6999999999994,843.413388433545
47.6999999999994,843.413388433545
47.6999999999994,843.413388433545
47.7124999999994,839.067463274022
47.7187499999994,836.701608548735
47.7461538461533,824.821084279823
47.7499999999994,822.958491151938
47.7249999999994,834.20763552449
47.7499999999994,822.958491151938
47.7499999999994,822.958491151938
47.7499999999994,822.958491151938
47.7624999999994,816.576064278168
47.7687499999994,813.197046790085
47.7961538461533,796.918733989918
47.7999999999994,794.445184916981
47.7749999999994,809.693510093142
47.7999999999994,794.445184916981
47.7999999999994,794.445184916981
47.7999999999994,794.445184916981
47.8124999999994,786.088753048326
47.8187499999994,781.729660134256
47.8461538461533,761.212956030063
47.8499999999994,758.152672002822
47.8249999999994,777.250866393427
47.8499999999994,758.152672002822
47.8499999999994,758.152672002822
47.8499999999994,758.152672002822
47.8624999999994,747.904061314119
47.8687499999994,742.607577208751
47.8961538461533,718.053381352362
47.8999999999994,714.436328669798
47.8749999999994,737.197382769118
47.8999999999994,714.436328669798
47.8999999999994,714.436328669798
47.8999999999994,714.436328669798
47.9124999999994,702.395893549543
47.9187499999994,696.213881421421
47.9461538461533,667.862628480997
47.9499999999994,663.724225320382
47.9249999999994,689.925262903058
47.9499999999994,663.724225320382
47.9499999999994,663.724225320382
47.9499999999994,663.724225320382
47.9624999999994,650.009865700619
47.9687499999994,643.002859808047
47.9961538461533,611.132165231986
47.9999999999994,606.512934834101
47.9749999999994,635.897395358956
47.9999999999994,606.512934834101
47.9999999999994,606.512934834101
47.9999999999994,606.512934834101
48.0124999999994,591.258941714345
48.0187499999994,583.495554653997
48.0461538461533,548.417496260662
48.0499999999994,543.362670126223
48.0249999999994,575.642820976943
48.0499999999994,543.362670126223
48.0499999999994,543.362670126223
48.0499999999994,543.362670126223
48.0624999999994,526.718410596137
48.0687499999994,518.274661448516
48.0961538461533,480.332723560459
48.0999999999994,474.891798543347
48.0749999999994,509.751552506034
48.0999999999994,474.891798543347
48.0999999999994,474.891798543347
48.0999999999994,474.891798543347
48.1124999999994,457.020253180287
48.1187499999994,447.978823130962
48.1461538461532,407.544533176689
48.1499999999994,401.770786810767
48.1249999999994,438.868797199675
48.1499999999994,401.770786810767
48.1499999999994,401.770786810767
48.1499999999994,401.770786810767
48.1624999999994,382.846953774051
48.1687499999994,373.296376499583
48.1961538461532,330.765667017239
48.1999999999994,324.715635822748
48.1749999999994,363.688638946846
48.1999999999994,324.715635822748
48.1999999999994,324.715635822748
48.1999999999994,324.715635822748
48.2124999999994,304.924817271869
48.2187499999994,294.958612018046
48.2461538461532,250.747943684288
48.2499999999994,244.480869562342
48.2249999999994,284.947241803087
48.2499999999994,244.480869562342
48.2499999999994,244.480869562342
48.2499999999994,244.480869562342
48.2624999999994,224.016857178325
48.2687499999994,213.732613019814
48.2961538461532,168.27489666716
48.2999999999994,161.852146803067
48.2749999999994,203.415641472563
48.2999999999994,161.852146803067
48.2999999999994,161.852146803067
48.2999999999994,161.852146803067
48.3124999999994,140.915324180431
48.3187499999994,130.413744428655
48.3461538461532,84.1541019829318
48.3499999999994,77.6385679387146
48.3249999999994,119.892195327071
48.3499999999994,77.6385679387146
48.3499999999994,77.6385679387146
48.3499999999994,77.6385679387146
48.3624999999994,56.4339484295317
48.3687499999994,45.8178645458555
48.3961538461532,-0.790729607387751
48.3999999999994,-7.33524772704237
48.3749999999994,35.1947648911954
48.3999999999994,-7.33524772704237
48.3999999999994,-7.33524772704237
48.3999999999994,-7.33524772704237
48.4124999999994,-28.6000285037803
48.4187499999994,-39.2266638336175
48.4461538461532,-85.7278183739606
48.4499999999994,-92.2372366523208
48.4249999999994,-49.8472926571891
48.4499999999994,-92.2372366523208
48.4499999999994,-92.2372366523208
48.4499999999994,-92.2372366523208
48.4624999999994,-113.353953978569
48.4687499999994,-123.887084749038
48.4961538461532,-169.825460404674
48.4999999999994,-176.236038622664
48.4749999999994,-134.401245551733
48.4999999999994,-176.236038622664
48.4999999999994,-176.236038622664
48.4999999999994,-176.236038622664
48.5124999999994,-196.997917617544
48.5187499999994,-207.334403419729
48.5461538461532,-252.260171649283
48.5499999999994,-258.509137429594
48.5249999999994,-217.639141546507
48.5499999999994,-258.509137429594
48.5499999999994,-258.509137429594
48.5499999999994,-258.509137429594
48.5624999999994,-278.71287778891
48.5687499999994,-288.751503761283
48.5961538461532,-332.224751474571
48.5999999999994,-338.250914948765
48.5749999999994,-298.745915223832
48.5999999999994,-338.250914948765
48.5999999999994,-338.250914948765
48.5999999999994,-338.250914948765
48.6124999999994,-357.698681661476
48.6187499999994,-367.341149585715
48.6461538461532,-408.936186772401
48.6499999999994,-414.680539752096
48.6249999999994,-376.927369114194
48.6499999999994,-414.680539752096
48.6499999999994,-414.680539752096
48.6499999999994,-414.680539752096
48.6624999999994,-433.18190030053
48.6687499999994,-442.333791137669
48.6961538461532,-481.643319223544
48.6999999999994,-487.049613008483
48.6749999999994,-451.417950477329
48.6999999999994,-487.049613008483
48.6999999999994,-487.049613008483
48.6999999999994,-487.049613008483
48.7124999999994,-504.423402083449
48.7187499999994,-512.995100525004
48.7461538461532,-549.634200639328
48.7499999999994,-554.64949680465
48.7249999999994,-521.488247594136
48.7499999999994,-554.64949680465
48.7499999999994,-554.64949680465
48.7499999999994,-554.64949680465
48.7624999999994,-570.725590276044
48.7687499999994,-578.633162257021
48.7961538461532,-612.243064357833
48.7999999999994,-616.818253127113
48.7749999999994,-586.452132165645
48.7999999999994,-616.818253127113
48.7999999999994,-616.818253127113
48.7999999999994,-616.818253127113
48.8124999999994,-631.439233899218
48.8187499999994,-638.605248480479
48.8461538461532,-668.856844430584
48.8499999999994,-672.947125558676
48.8249999999994,-645.673477880855
48.8499999999994,-672.947125558676
48.8499999999994,-672.947125558676
48.8499999999994,-672.947125558676
48.8624999999994,-685.969824998281
48.8687499999994,-692.324112570208
48.8961538461532,-718.921178763826
48.8999999999994,-722.486500220858
48.8749999999994,-698.572389365141
48.8999999999994,-722.486500220858
48.8999999999994,-722.486500220858
48.8999999999994,-722.486500220858
48.9124999999994,-733.783400064435
48.9187499999994,-739.26373944768
48.9461538461532,-761.945837431776
48.9499999999994,-764.95128759262
48.9249999999994,-744.630880515296
48.9499999999994,-764.95128759262
48.9499999999994,-764.95128759262
48.9499999999994,-764.95128759262
48.9624999999994,-774.411768605019
48.9687499999994,-778.96449632029
48.9961538461532,-797.509523007721
48.9999999999994,-799.925672506557
48.9749999999994,-783.397946619104
48.9999999999994,-799.925672506557
48.9999999999994,-799.925672506557
48.9999999999994,-799.925672506557
49.0124999999993,-807.457097664505
49.0187499999994,-811.037633405295
49.0461538461532,-825.263995908078
49.0499999999994,-827.067185810747
49.0249999999994,-814.493980593176
49.0499999999994,-827.067185810747
49.0499999999994,-827.067185810747
49.0499999999994,-827.067185810747
49.0624999999993,-832.595807404526
49.0687499999993,-835.169090567428
49.0961538461532,-844.937484354169
49.0999999999993,-846.11005782645
49.0749999999993,-837.6144900952
49.0999999999993,-846.11005782645
49.0999999999993,-846.11005782645
49.0999999999993,-846.11005782645
49.1124999999993,-849.581739597385
49.1187499999993,-851.122572595523
49.1461538461532,-856.33734556129
49.1499999999993,-856.867820764581
49.1249999999993,-852.533079112765
49.1499999999993,-856.867820764581
49.1499999999993,-856.867820764581
49.1499999999993,-856.867820764581
49.1624999999993,-858.248568007268
49.1687499999993,-858.741863005033
49.1961538461532,-859.351952096697
49.1999999999993,-859.23513461819
49.1749999999993,-859.103664832946
49.1999999999993,-859.23513461819
49.1999999999993,-859.23513461819
49.1999999999993,-859.23513461819
49.2124999999993,-858.511427056623
49.2187499999993,-857.952353709751
49.2461538461532,-853.951784935365
49.2499999999993,-853.188818651725
49.2249999999993,-857.261908085095
49.2499999999993,-853.188818651725
49.2499999999993,-853.188818651725
49.2499999999993,-853.188818651725
49.2624999999993,-850.367742829826
49.2687499999993,-848.761775584128
49.2961538461532,-840.189722510253
49.2999999999993,-838.78807838678
49.2749999999993,-847.025843349965
49.2999999999993,-838.78807838678
49.2999999999993,-838.78807838678
49.2999999999993,-838.78807838678
49.3124999999993,-833.89725827697
49.3187499999993,-831.260122762558
49.3461538461532,-818.200522926726
49.3499999999993,-816.173925861673
49.3249999999993,-828.495702166074
49.3499999999993,-816.173925861673
49.3499999999993,-816.173925861673
49.3499999999993,-816.173925861673
49.3624999999993,-809.261252370944
49.3687499999993,-805.618771416884
49.3961538461532,-788.199504411293
49.3999999999993,-785.567798841657
49.3749999999993,-801.852931662567
49.3999999999993,-785.567798841657
49.3999999999993,-785.567798841657
49.3999999999993,-785.567798841657
49.4124999999993,-776.700960863859
49.4187499999993,-772.088801641029
49.4461538461532,-750.480436915668
49.4499999999993,-747.269392500495
49.4249999999993,-767.358417829054
49.4499999999993,-747.269392500495
49.4499999999993,-747.269392500495
49.4499999999993,-747.269392500495
49.4624999999993,-736.535214106735
49.4687499999993,-730.998538874922
49.4961538461532,-705.412665521636
49.4999999999993,-701.653724805538
49.4749999999993,-725.349930920169
49.4999999999993,-701.653724805538
49.4999999999993,-701.653724805538
49.4999999999993,-701.653724805538
49.5124999999993,-689.157315062914
49.5187499999993,-682.750338942016
49.5461538461532,-653.437493814276
49.5499999999993,-649.167464342027
49.5249999999993,-676.238818009506
49.5499999999993,-649.167464342027
49.5499999999993,-649.167464342027
49.5499999999993,-649.167464342027
49.5624999999993,-635.031188085755
49.5687499999993,-627.816648181334
49.5961538461532,-595.063862637543
49.5999999999993,-590.32455653467
49.5749999999993,-620.505975079369
49.5999999999993,-590.32455653467
49.5999999999993,-590.32455653467
49.5999999999993,-590.32455653467
49.6124999999993,-574.686836171691
49.6187499999993,-566.735377253291
49.6461538461532,-530.863366545933
49.6499999999993,-525.701191094396
49.6249999999993,-558.697138087619
49.6499999999993,-525.701191094396
49.6499999999993,-525.701191094396
49.6499999999993,-525.701191094396
49.6624999999993,-508.715151171237
49.6687499999993,-500.104633918886
49.6961538461532,-461.464656751002
49.6999999999993,-455.93015996909
49.6749999999993,-491.417539121624
49.6999999999993,-455.93015996909
49.6999999999993,-455.93015996909
49.6999999999993,-455.93015996909
49.7124999999993,-437.762127776469
49.7187499999993,-428.576866368898
49.7461538461532,-387.547285369119
49.7499999999993,-381.694661045348
49.7249999999993,-419.325979966072
49.7499999999993,-381.694661045348
49.7499999999993,-381.694661045348
49.7499999999993,-381.694661045348
49.7624999999993,-362.522537941436
49.7687499999993,-352.85247445173
49.7961538461532,-309.835051247691
49.7999999999993,-303.721608275241
49.7749999999993,-343.128381116332
49.7999999999993,-303.721608275241
49.7999999999993,-303.721608275241
49.7999999999993,-303.721608275241
49.8124999999993,-283.733127675658
49.8187499999993,-273.672951358573
49.8461538461532,-229.088912527343
49.8499999999993,-222.774513735379
49.8249999999993,-263.570869405537
49.8499999999993,-222.774513735379
49.8499999999993,-222.774513735379
49.8499999999993,-222.774513735379
49.8624999999993,-202.165402827789
49.8687499999993,-191.813622922574
49.8961538461531,-146.099535340315
49.8999999999993,-139.646011317278
49.8749999999993,-181.432471931139
49.8999999999993,-139.646011317278
49.8999999999993,-139.646011317278
49.8999999999993,-139.646011317278
49.9124999999993,-118.618074500874
49.9187499999993,-108.076055628902
49.9461538461531,-61.6795516083341
49.9499999999993,-55.1500952568274
49.9249999999993,-97.5174878220965
49.9499999999993,-55.1500952568274
49.9499999999993,-55.1500952568274
49.9499999999993,-55.1500952568274
49.9624999999993,-33.9092380737638
49.9687499999993,-23.2802076762699
49.9961538461531,23.3443982486129
49.9999999999993,29.8858504967171
49.9749999999993,-12.6476125424513
49.9999999999993,29.8858504967171
49.9999999999993,29.8858504967171
49.9999999999993,29.8858504967171
50.0124999999993,51.1316375881711
50.0187499999993,61.7436000531929
50.0461538461531,108.139759774715
50.0499999999993,114.629154023697
50.0249999999993,72.3461081500992
50.0499999999993,114.629154023697
50.0499999999993,114.629154023697
50.0499999999993,114.629154023697
50.0624999999993,135.671832291613
50.0687499999993,146.162814495351
50.0961538461531,191.876216850895
50.0999999999993,198.250008956925
50.0749999999993,156.6314158037
50.0999999999993,198.250008956925
50.0999999999993,198.250008956925
50.0999999999993,198.250008956925
50.1124999999993,218.883528510866
50.1187499999993,229.150802763104
50.1461538461531,273.73382214969
50.1499999999993,279.929599945074
50.1249999999993,239.382988746426
50.1499999999993,279.929599945074
50.1499999999993,279.929599945074
50.1499999999993,279.929599945074
50.1624999999993,299.951917376398
50.1687499999993,309.894946535057
50.1961538461531,352.911026058922
50.1999999999993,358.868120491933
50.1749999999993,319.790523635541
50.1999999999993,358.868120491933
50.1999999999993,358.868120491933
50.1999999999993,358.868120491933
50.2124999999993,378.083177282746
50.2187499999993,387.604599213467
50.2461538461531,428.632525454858
50.2499999999993,434.292604661084
50.2249999999993,397.066669947275
50.2499999999993,434.292604661084
50.2499999999993,434.292604661084
50.2499999999993,434.292604661084
50.2624999999993,452.512246989133
50.2687499999993,461.518827935199
50.2961538461531,500.156855469876
50.2999999999993,505.464495957821
50.2749999999993,470.454739712523
50.2999999999993,505.464495957821
50.2999999999993,505.464495957821
50.2999999999993,505.464495957821
50.3124999999993,522.510317098526
50.3187499999993,530.913864625803
50.3461538461531,566.78364991594
50.3499999999993,571.686879273754
50.3249999999993,539.236117004927
50.3499999999993,571.686879273754
50.3499999999993,571.686879273754
50.3499999999993,571.686879273754
50.3624999999993,587.39196655876
50.3687499999993,595.110193135914
50.3961538461531,627.860499269754
50.3999999999993,632.311305079084
50.3749999999993,602.737294627539
50.3999999999993,632.311305079084
50.3999999999993,632.311305079084
50.3999999999993,632.311305079084
50.4124999999993,646.521874305011
50.4187499999993,653.479203062934
50.4461538461531,682.789339066374
50.4499999999993,686.744139039953
50.4249999999993,660.336469094748
50.4499999999993,686.744139039953
50.4499999999993,686.744139039953
50.4499999999993,686.744139039953
50.4624999999993,699.321040323155
50.4687499999993,705.449345103663
50.4961538461531,731.032306146042
50.4999999999993,734.452374885366
50.4749999999993,711.4696293316
50.4999999999993,734.452374885366
50.4999999999993,734.452374885366
50.4999999999993,734.452374885366
50.5124999999993,745.272455217518
50.5187499999993,750.511727664615
50.5461538461531,772.117005409809
50.5499999999993,774.968853604238
50.5249999999993,755.636079469854
50.5499999999993,774.968853604238
50.5499999999993,774.968853604238
50.5499999999993,774.968853604238
50.5624999999993,783.926162766524
50.5687499999993,788.225099928165
50.5961538461531,805.641135512037
50.5999999999993,807.896837866112
50.5749999999993,792.40334166152
50.5999999999993,807.896837866112
50.5999999999993,807.896837866112
50.5999999999993,807.896837866112
50.6124999999993,814.903665893652
50.6187499999993,818.220172580249
50.6461538461531,831.276428194889
50.6499999999993,832.913896872777
50.6249999999993,821.411390901663
50.6499999999993,832.913896872777
50.6499999999993,832.913896872777
50.6499999999993,832.913896872777
50.6624999999993,837.901632910563
50.6687499999993,840.203233891029
50.6961538461531,848.771862690851
50.6999999999993,849.775063600434
50.6749999999993,842.376180392999
50.6999999999993,849.775063600434
50.6999999999993,849.775063600434
50.6999999999993,849.775063600434
50.7124999999993,852.694867740778
50.7187499999993,853.959025739962
50.7461538461531,857.956123717923
50.7499999999993,858.31523351662
50.7249999999993,855.092422931906
50.7499999999993,858.31523351662
50.7499999999993,858.31523351662
50.7499999999993,858.31523351662
50.7624999999993,859.138515039478
50.7687499999993,859.352851423164
50.7961538461531,858.739278998738
50.7999999999993,858.450781283657
50.7749999999993,859.435601080591
50.7999999999993,858.450781283657
50.7999999999993,858.450781283657
50.7999999999993,858.450781283657
50.8124999999992,857.169478616949
50.8187499999992,856.331894603422
50.8461538461531,851.113659877348
50.8499999999992,850.180379617909
50.8249999999993,855.363186441747
50.8499999999992,850.180379617909
50.8499999999992,850.180379617909
50.8499999999992,850.180379617909
50.8624999999992,846.807039276424
50.8687499999992,844.925736487744
50.8961538461531,835.153936410706
50.8999999999992,833.585012286534
50.8749999999992,842.915056096587
50.8999999999992,833.585012286534
50.8999999999992,833.585012286534
50.8999999999992,833.585012286534
50.9124999999992,828.152666016471
50.9187499999992,825.24606616819
50.9461538461531,811.016386199512
50.9499999999992,808.827181114505
50.9249999999992,822.213102128499
50.9499999999992,808.827181114505
50.9499999999992,808.827181114505
50.9499999999992,808.827181114505
50.9624999999992,801.389022446637
50.9687499999992,797.485586962374
50.9961538461531,778.937364118073
50.9999999999992,776.149314766853
50.9749999999992,793.460038055841
50.9999999999992,776.149314766853
50.9999999999992,776.149314766853
50.9999999999992,776.149314766853
51.0124999999992,766.778178145496
51.0187499999992,761.916129462713
51.0461538461531,739.230987927539
51.0499999999992,735.871394887337
51.0249999999992,756.937413861331
51.0499999999992,735.871394887337
51.0499999999992,735.871394887337
51.0499999999992,735.871394887337
51.0624999999992,724.65904247555
51.0687499999992,718.885989771448
51.0961538461531,692.286062434993
51.0999999999992,688.387822838448
51.0749999999992,713.002859054815
51.0999999999992,688.387822838448
51.0999999999992,688.387822838448
51.0999999999992,688.387822838448
51.1124999999992,675.444045982988
51.1187499999992,668.816518985485
51.1461538461531,638.562272317093
51.1499999999992,634.163557723537
51.1249999999992,662.08658076534
51.1499999999992,634.163557723537
51.1499999999992,634.163557723537
51.1499999999992,634.163557723537
51.1624999999992,619.615101878048
51.1687499999992,612.197997326751
51.1961538461531,578.585680888035
51.1999999999992,573.729563507588
51.1749999999992,604.687151153295
51.1999999999992,573.729563507588
51.1999999999992,573.729563507588
51.1999999999992,573.729563507588
51.2124999999992,557.71888714125
51.2187499999992,549.584833318581
51.2461538461531,512.943578887929
51.2499999999992,507.677609818495
51.2249999999992,541.36662539216
51.2499999999992,507.677609818495
51.2499999999992,507.677609818495
51.2499999999992,507.677609818495
51.2624999999992,490.36148946278
51.2687499999992,481.59013501791
51.2961538461531,442.278733732348
51.2999999999992,436.654477339278
51.2749999999992,472.745038024618
51.2999999999992,436.654477339278
51.2999999999992,436.654477339278
51.2999999999992,436.654477339278
51.3124999999992,418.202472432232
51.3187499999992,408.879706461595
51.3461538461531,367.283095534232
51.3499999999992,361.35562453206
51.3249999999992,399.494331584817
51.3499999999992,361.35562453206
51.3499999999992,361.35562453206
51.3499999999992,361.35562453206
51.3624999999992,341.94841709247
51.3687499999992,332.165528113734
51.3961538461531,288.691021528847
51.3999999999992,282.518377709372
51.3749999999992,322.331776937533
51.3999999999992,282.518377709372
51.3999999999992,282.518377709372
51.3999999999992,282.518377709372
51.4124999999992,262.346003098536
51.4187499999992,252.198785153532
51.4461538461531,207.272085248327
51.4499999999992,200.914711135401
51.4249999999992,242.012949762341
51.4499999999992,200.914711135401
51.4499999999992,200.914711135401
51.4499999999992,200.914711135401
51.4624999999992,180.174697230975
51.4687499999992,169.762511870543
51.4961538461531,123.823540858172
51.4999999999992,117.343687854512
51.4749999999992,159.324331957173
51.4999999999992,117.343687854512
51.4999999999992,117.343687854512
51.4999999999992,117.343687854512
51.5124999999992,96.2391208577389
51.5187499999992,85.6639241934273
51.5461538461531,39.1625164449966
51.5499999999992,32.623635266565
51.5249999999992,75.0756104081048
51.5499999999992,32.623635266565
51.5499999999992,32.623635266565
51.5499999999992,32.623635266565
51.5624999999992,11.361171082308
51.5687499999992,0.726515432233856
51.5961538461531,-45.8819873010356
51.5999999999992,-52.4158679344314
51.5749999999992,-9.90825146408408
51.5999999999992,-52.4158679344314
51.5999999999992,-52.4158679344314
51.5999999999992,-52.4158679344314
51.6124999999992,-73.6280272722001
51.6187499999992,-84.2180073675373
51.646153846153,-130.47721466041
51.6499999999992,-136.942114994332
51.6249999999992,-94.7950917450644
51.6499999999992,-136.942114994332
51.6499999999992,-136.942114994332
51.6499999999992,-136.942114994332
51.6624999999992,-157.896260036625
51.6687499999992,-168.337867499761
51.696153846153,-213.794809227703
51.6999999999992,-220.127424962721
51.6749999999992,-178.753698555858
51.6999999999992,-220.127424962721
51.6999999999992,-220.127424962721
51.6999999999992,-220.127424962721
51.7124999999992,-240.618372736344
51.7187499999992,-250.809363354525
51.746153846153,-295.018925176836
51.7499999999992,-301.157247344216
51.7249999999992,-260.961949278994
51.7499999999992,-301.157247344216
51.7499999999992,-301.157247344216
51.7499999999992,-301.157247344216
51.7624999999992,-320.984350503335
51.7687499999992,-330.824934103734
51.796153846153,-373.354216022854
51.7999999999992,-379.238138176371
51.7749999999992,-340.614860782518
51.7999999999992,-379.238138176371
51.7999999999992,-379.238138176371
51.7999999999992,-379.238138176371
51.8124999999992,-398.207249741103
51.8187499999992,-407.601067336196
51.846153846153,-448.033622654166
51.8499999999992,-453.605529432315
51.8249999999992,-416.932471814277
51.8499999999992,-453.605529432315
51.8499999999992,-453.605529432315
51.8499999999992,-453.605529432315
51.8624999999992,-471.530903875854
51.8687499999992,-480.385971210518
51.896153846153,-518.325884374751
51.8999999999992,-523.531215670358
51.8749999999992,-489.16748038197
51.8999999999992,-523.531215670358
51.8999999999992,-523.531215670358
51.8999999999992,-523.531215670358
51.9124999999992,-540.237327739069
51.9187499999992,-548.466936000312
51.946153846153,-583.542699408396
51.9499999999992,-588.330484621179
51.9249999999992,-556.612561333654
51.9499999999992,-588.330484621179
51.9499999999992,-588.330484621179
51.9499999999992,-588.330484621179
51.9624999999992,-603.653748077691
51.9687499999992,-611.17731294735
51.996153846153,-643.045464749227
51.9999999999992,-647.368821889816
51.9749999999992,-618.607292485161
51.9999999999992,-647.368821889816
51.9999999999992,-647.368821889816
51.9999999999992,-647.368821889816
52.0124999999992,-661.15919134938
52.0187499999992,-667.90304208567
52.046153846153,-696.25152936182
52.0499999999992,-700.068124120198
52.0249999999992,-674.544621473669
52.0499999999992,-700.068124120198
52.0499999999992,-700.068124120198
52.0499999999992,-700.068124120198
52.0624999999992,-712.190564295
52.0687499999992,-718.088665116349
52.096153846153,-742.639899499757
52.0999999999992,-745.91235978281
52.0749999999992,-723.876810013953
52.0999999999992,-745.91235978281
52.0999999999992,-745.91235978281
52.0999999999992,-745.91235978281
52.1124999999992,-756.248167747372
52.1187499999992,-761.242764454787
52.146153846153,-781.756340276032
52.1499999999992,-784.452622155015
52.1249999999992,-766.120797351309
52.1499999999992,-784.452622155015
52.1499999999992,-784.452622155015
52.1499999999992,-784.452622155015
52.1624999999992,-792.900589685179
52.1687499999992,-796.942775191298
52.196153846153,-813.217823530695
52.1999999999992,-815.311525015385
52.1749999999992,-800.862930392131
52.1999999999992,-815.311525015385
52.1999999999992,-815.311525015385
52.1999999999992,-815.311525015385
52.2124999999992,-821.788929619181
52.2187499999992,-824.839122846428
52.246153846153,-836.716278442347
52.2499999999992,-838.186898009319
52.2249999999992,-827.763014194669
52.2499999999992,-838.186898009319
52.2499999999992,-838.186898009319
52.2499999999992,-838.186898009319
52.2624999999992,-842.630312945522
52.2687499999992,-844.658646404014
52.296153846153,-852.021608157402
52.2999999999992,-852.854745500911
52.2749999999992,-846.557643157678
52.2999999999992,-852.854745500911
52.2999999999992,-852.854745500911
52.2999999999992,-852.854745500911
52.3124999999992,-855.220660853661
52.3187499999992,-856.207273103633
52.346153846153,-858.983942898298
52.3499999999992,-859.171439938075
52.3249999999992,-857.062780287877
52.3499999999992,-859.171439938075
52.3499999999992,-859.171439938075
52.3499999999992,-859.171439938075
52.3624999999992,-859.436688665943
52.3687499999992,-859.37191880095
52.396153846153,-857.53510748826
52.3999999999992,-857.075128253427
52.3749999999992,-859.175559290042
52.3999999999992,-857.075128253427
52.3999999999992,-857.075128253427
52.3999999999992,-857.075128253427
52.4124999999992,-855.237113041059
52.4187499999992,-854.121595287574
52.446153846153,-847.689288922582
52.4499999999992,-846.586337529476
52.4249999999992,-852.875291833704
52.4499999999992,-846.586337529476
52.4499999999992,-846.586337529476
52.4499999999992,-846.586337529476
52.4624999999992,-842.663056220511
52.4687499999992,-840.507713727571
52.496153846153,-829.542897449576
52.4999999999992,-827.807773997447
52.4749999999992,-838.223670133262
52.4999999999992,-827.807773997447
52.4999999999992,-827.807773997447
52.4999999999992,-827.807773997447
52.5124999999992,-821.837643359636
52.5187499999992,-818.663581239387
52.546153846153,-803.273622521494
52.5499999999992,-800.923317337931
52.5249999999992,-815.364162857867
52.5499999999992,-800.923317337931
52.5499999999992,-800.923317337931
52.5499999999992,-800.923317337931
52.5624999999991,-792.964796886187
52.5687499999991,-788.803095552624
52.596153846153,-769.138692859529
52.5999999999991,-766.196220131202
52.5749999999992,-784.52061028632
52.5999999999991,-766.196220131202
