"Time","Observation"
58.8249999999988,-14.6096680177793
58.8499999999988,-14.4235695852373
58.8499999999988,-14.4235695852373
58.8499999999988,-14.4235695852373
58.8624999999988,-14.3172395341365
58.8687499999988,-14.2607819049566
58.8961538461526,-13.9875816860493
58.8999999999988,-13.9459235165133
58.8749999999988,-14.202140621412
58.8999999999988,-13.9459235165133
58.8999999999988,-13.9459235165133
58.8999999999988,-13.9459235165133
58.9124999999988,-13.8049622493057
58.9187499999988,-13.7313053514521
58.9461538461526,-13.3836848308397
58.9499999999988,-13.3317189747477
58.9249999999988,-13.6555458742965
58.9499999999988,-13.3317189747477
58.9499999999988,-13.3317189747477
58.9499999999988,-13.3317189747477
58.9624999999988,-13.1575067840607
58.9687499999988,-13.067371865824
58.9961538461526,-12.6487349433944
58.9999999999988,-12.586970250372
58.9749999999988,-12.9752360318032
58.9999999999988,-12.586970250372
58.9999999999988,-12.586970250372
58.9999999999988,-12.586970250372
59.0124999999988,-12.3812130218512
59.0187499999988,-12.2754826842862
59.0461538461526,-11.7899286524824
59.0499999999988,-11.7189699223592
59.0249999999988,-12.1678726874205
59.0499999999988,-11.7189699223592
59.0499999999988,-11.7189699223592
59.0499999999988,-11.7189699223592
59.0624999999988,-11.4836824306383
59.0687499999988,-11.3633919851343
59.0961538461526,-10.8156753886866
59.0999999999988,-10.736217449297
59.0749999999988,-11.2413615424359
59.0999999999988,-10.736217449297
59.0999999999988,-10.736217449297
59.0999999999988,-10.736217449297
59.1124999999988,-10.4737036293258
59.1187499999988,-10.3400309598385
59.1461538461526,-9.73551503926534
59.1499999999988,-9.64833594269466
59.1249999999988,-10.2047749933143
59.1499999999988,-9.64833594269466
59.1499999999988,-9.64833594269466
59.1499999999988,-9.64833594269466
59.1624999999988,-9.36116632960926
59.1687499999988,-9.21542035882239
59.1961538461526,-8.56002453358292
59.1999999999988,-8.46597793748204
59.1749999999988,-9.06826329479917
59.1999999999988,-8.46597793748204
59.1999999999988,-8.46597793748204
59.1999999999988,-8.46597793748204
59.2124999999988,-8.15696449592731
59.2187499999988,-8.00057236828182
59.2461538461526,-7.30071427382547
59.2499999999988,-7.20072108239576
59.2249999999988,-7.84295516862498
59.2499999999988,-7.20072108239576
59.2499999999988,-7.20072108239576
59.2499999999988,-7.20072108239576
59.2624999999988,-6.8728896717693
59.2687499999988,-6.70738277886639
59.2961538461526,-5.96991542515063
59.2999999999988,-5.86495477165083
59.2749999999988,-6.54084883108141
59.2999999999988,-5.86495477165083
59.2999999999988,-5.86495477165083
59.2999999999988,-5.86495477165083
59.3124999999988,-5.52151551688928
59.3187499999988,-5.34851450210559
59.3461538461526,-4.58065916892748
59.3499999999988,-4.47175882800077
59.3249999999988,-5.17469450648918
59.3499999999988,-4.47175882800077
59.3499999999988,-4.47175882800077
59.3499999999988,-4.47175882800077
59.3624999999988,-4.11607468603989
59.3687499999988,-3.93727357518753
59.3961538461526,-3.14654910141719
59.3999999999988,-3.03477542512377
59.3749999999988,-3.75786957701212
59.3999999999988,-3.03477542512377
59.3999999999988,-3.03477542512377
59.3999999999988,-3.03477542512377
59.4124999999988,-2.67032925482599
59.4187499999988,-2.48747886825359
59.4461538461526,-1.68162802736935
59.4499999999988,-1.56807550346729
59.4249999999988,-2.30424759134006
59.4499999999988,-1.56807550346729
59.4499999999988,-1.56807550346729
59.4499999999988,-1.56807550346729
59.4624999999988,-1.19843596146957
59.4687499999988,-1.01332677003134
59.4961538461526,-0.200240452887428
59.4999999999988,-0.0860209876086814
59.4749999999988,-0.8280624149112
59.4999999999988,-0.0860209876086814
59.4999999999988,-0.0860209876086814
59.4999999999988,-0.0860209876086814
59.5124999999988,0.285192415959438
59.5187499999988,0.470747823194317
59.5461538461526,1.28310787596533
59.5499999999988,1.39687584569871
59.5249999999988,0.656231148088577
59.5499999999988,1.39687584569871
59.5499999999988,1.39687584569871
59.5499999999988,1.39687584569871
59.5624999999987,1.76602818945632
59.5687499999988,1.95021285407389
59.5961538461526,2.75389201341966
59.5999999999988,2.86609447172969
59.5749999999988,2.13409889615856
59.5999999999988,2.86609447172969
59.5999999999988,2.86609447172969
59.5999999999988,2.86609447172969
59.6124999999987,3.22957101619268
59.6187499999987,3.4105814020891
59.6461538461526,4.19771004225945
59.6499999999987,4.30724830275547
59.6249999999987,3.59106954937255
59.6499999999987,4.30724830275547
59.6499999999987,4.30724830275547
59.6499999999987,4.30724830275547
59.6624999999987,4.66148988586174
59.6687499999987,4.83755353946872
59.6961538461526,5.60042409738534
59.6999999999987,5.70622556149918
59.6749999999987,5.0128764521422
59.6999999999987,5.70622556149918
59.6999999999987,5.70622556149918
59.6999999999987,5.70622556149918
59.7124999999987,6.04776344992157
59.7187499999987,6.21715635606984
59.7461538461526,6.94829880377841
59.7499999999987,7.04932746364938
59.7249999999987,6.38559727229878
59.7499999999987,7.04932746364938
59.7499999999987,7.04932746364938
59.7499999999987,7.04932746364938
59.7624999999987,7.37481731863055
59.7687499999987,7.53588078210458
59.7961538461526,8.22813577328309
59.7999999999987,8.32340235634678
59.7749999999987,7.69579032855861
59.7999999999987,8.32340235634678
59.7999999999987,8.32340235634678
59.7999999999987,8.32340235634678
59.8124999999987,8.62965698146071
59.8187499999987,8.78081386894222
59.8461538461526,9.42740284321503
59.8499999999987,9.51597449915844
59.8249999999987,8.93062621145713
59.8499999999987,9.51597449915844
59.8499999999987,9.51597449915844
59.8499999999987,9.51597449915844
59.8624999999987,9.79999504933615
59.8687499999987,9.93976523269182
59.8961538461526,10.534356791288
59.8999999999987,10.6153662265197
59.8749999999987,10.0780134089177
59.8999999999987,10.6153662265197
59.8999999999987,10.6153662265197
59.8999999999987,10.6153662265197
59.9124999999987,10.8743715727385
59.9187499999987,11.0013864224331
59.9461538461526,11.5381583252386
59.9499999999987,11.6108122954274
59.9249999999987,11.1267167063279
59.9499999999987,11.6108122954274
59.9499999999987,11.6108122954274
59.9499999999987,11.6108122954274
59.9624999999987,11.8422662575232
59.9687499999987,11.9552820442402
59.9961538461526,12.4289782211688
59.9999999999987,12.4925652986907
59.9749999999987,12.0664672017538
59.9999999999987,12.4925652986907
59.9999999999987,12.4925652986907
59.9999999999987,12.4925652986907
60.0124999999987,12.6942014796332
60.0187499999987,12.7921115528703
60.0461538461526,13.1980935712984
60.0499999999987,13.2519911115359
60.0249999999987,12.8880628590206
60.0499999999987,13.2519911115359
60.0499999999987,13.2519911115359
60.0499999999987,13.2519911115359
60.0624999999987,13.4218350899865
60.0687499999987,13.5036807143768
60.0961538461526,13.837973198672
60.0999999999987,13.8816534369501
60.0749999999987,13.5834586140431
60.0999999999987,13.8816534369501
60.0999999999987,13.8816534369501
60.0999999999987,13.8816534369501
60.1124999999987,14.0180421007939
60.1187499999987,14.0830218440424
60.1461538461526,14.342351402439
60.1499999999987,14.3753866218957
60.1249999999987,14.1458451520883
60.1499999999987,14.3753866218957
60.1499999999987,14.3753866218957
60.1499999999987,14.3753866218957
60.1624999999987,14.4769844534344
60.1687499999987,14.524462033942
60.1961538461526,14.7062893115906
60.1999999999987,14.7283560313809
60.1749999999987,14.5697155845804
60.1999999999987,14.7283560313809
60.1999999999987,14.7283560313809
60.1999999999987,14.7283560313809
60.2124999999987,14.7941681847212
60.2187499999987,14.8236787020537
60.2461538461526,14.9262232463825
60.2499999999987,14.937105389202
60.2249999999987,14.8509193725494
60.2499999999987,14.937105389202
60.2499999999987,14.937105389202
60.2499999999987,14.937105389202
60.2624999999987,14.9664874317858
60.2687499999987,14.9777419189786
60.2961538461526,14.9999996138832
60.2999999999987,14.9995906217974
60.2749999999987,14.9867029687056
60.2999999999987,14.9995906217974
60.2999999999987,14.9995906217974
60.2999999999987,14.9995906217974
60.3124999999987,14.9922548446847
60.3187499999987,14.9851430978074
60.3461538461526,14.9268959959553
60.3499999999987,14.9151998738143
60.3249999999987,14.9757367801732
60.3499999999987,14.9151998738143
60.3499999999987,14.9151998738143
60.3499999999987,14.9151998738143
60.3624999999987,14.8712181089294
60.3687499999987,14.8458097662024
60.3961538461526,14.707628223173
60.3999999999987,14.6847594993964
60.3749999999987,14.8181281878625
60.3999999999987,14.6847594993964
60.3999999999987,14.6847594993964
60.3999999999987,14.6847594993964
60.4124999999987,14.6045624161494
60.4187499999987,14.5611062760463
60.4461538461525,14.3443433654096
60.4499999999987,14.3105259705241
60.4249999999987,14.515420494996
60.4499999999987,14.3105259705241
60.4499999999987,14.3105259705241
60.4499999999987,14.3105259705241
60.4624999999987,14.1948988586966
60.4687499999987,14.1338204437099
60.4961538461525,13.840598707731
60.4999999999987,13.7961637816431
60.4749999999987,14.0705778150843
60.4999999999987,13.7961637816431
60.4999999999987,13.7961637816431
60.4999999999987,13.7961637816431
60.5124999999987,13.6462388618307
60.5187499999987,13.5681362517563
60.5461538461525,13.2013269174629
60.5499999999987,13.1467095669367
60.5249999999987,13.4879560473293
60.5499999999987,13.1467095669367
60.5499999999987,13.1467095669367
60.5499999999987,13.1467095669367
60.5624999999987,12.9639549038465
60.5687499999987,12.8695928793859
60.5961538461525,12.4327877435155
60.5999999999987,12.3685227816082
60.5749999999987,12.7732602236618
60.5999999999987,12.3685227816082
60.5999999999987,12.3685227816082
60.5999999999987,12.3685227816082
60.6124999999987,12.1547279087698
60.6187499999987,12.0450304627985
60.6461538461525,11.5425067209274
60.6499999999987,11.4692234300999
60.6249999999987,11.9334886450728
60.6499999999987,11.4692234300999
60.6499999999987,11.4692234300999
60.6499999999987,11.4692234300999
60.6624999999987,11.2264818267541
60.6687499999987,11.1025231165843
60.6961538461525,10.5392014808314
60.6999999999987,10.4576174510145
60.6749999999987,10.9768643542558
60.6999999999987,10.4576174510145
60.6999999999987,10.4576174510145
60.6999999999987,10.4576174510145
60.7124999999987,10.1883060427667
60.7187499999987,10.0512998719993
60.7461538461525,9.43269638741653
60.7499999999987,9.34361048937166
60.7249999999987,9.91275461557847
60.7499999999987,9.34361048937166
60.7499999999987,9.34361048937166
60.7499999999987,9.34361048937166
60.7624999999987,9.05036637333793
60.7687499999987,8.90165430629821
60.7961538461525,8.23382633776169
60.7999999999987,8.13811090053857
60.7749999999987,8.75157919083621
60.7999999999987,8.13811090053857
60.7999999999987,8.13811090053857
60.7999999999987,8.13811090053857
60.8124999999987,7.8238055228918
60.8187499999987,7.66484374803361
60.8461538461525,6.95433066653083
60.8499999999987,6.85292293562154
60.8249999999987,7.50470830895289
60.8499999999987,6.85292293562154
60.8499999999987,6.85292293562154
60.8499999999987,6.85292293562154
60.8624999999987,6.52063397439372
60.8687499999987,6.35297904530195
60.8961538461525,5.60673819441585
60.8999999999987,5.50063115424868
60.8749999999987,6.18435132870714
60.8999999999987,5.50063115424868
60.8999999999987,5.50063115424868
60.8999999999987,5.50063115424868
60.9124999999987,5.15361238270932
60.9187499999987,4.97890597632883
60.9461538461525,4.20424454593446
60.9499999999987,4.09447719657061
60.9249999999987,4.80343718469935
60.9499999999987,4.09447719657061
60.9499999999987,4.09447719657061
60.9499999999987,4.09447719657061
60.9624999999987,3.73612662228058
60.9687499999987,3.55607946361737
60.9961538461525,2.7605829378839
60.9999999999987,2.64823012112895
60.9749999999987,3.37548778723442
60.9999999999987,2.64823012112895
60.9999999999987,2.64823012112895
60.9999999999987,2.64823012112895
61.0124999999987,2.28205671265412
61.0187499999987,2.0984318233561
61.0461538461525,1.28988970369125
61.0499999999987,1.17605157824626
61.0249999999987,1.91448561578532
61.0499999999987,1.17605157824626
61.0499999999987,1.17605157824626
61.0499999999987,1.17605157824626
61.0624999999987,0.805640905339211
61.0687499999987,0.62023634019008
61.0961538461525,-0.193434129552041
61.0999999999987,-0.307642860844391
61.0749999999987,0.434736802563469
61.0999999999987,-0.307642860844391
61.0999999999987,-0.307642860844391
61.0999999999987,-0.307642860844391
61.1124999999987,-0.678663737141441
61.1187499999987,-0.864032496772694
61.1461538461525,-1.6748638559377
61.1499999999987,-1.78832486126318
61.1249999999987,-1.04926895311635
61.1499999999987,-1.78832486126318
61.1499999999987,-1.78832486126318
61.1499999999987,-1.78832486126318
61.1624999999987,-2.15632290479621
61.1687499999987,-2.33984072814884
61.1961538461525,-3.13989331665107
61.1999999999987,-3.25149558592694
61.1749999999987,-2.52300026796186
61.1999999999987,-3.25149558592694
61.1999999999987,-3.25149558592694
61.1999999999987,-3.25149558592694
61.2124999999987,-3.61286736011821
61.2187499999987,-3.79273724079816
61.2461538461525,-4.57417694426653
61.2499999999987,-4.68282766815212
61.2249999999987,-3.97202636599866
61.2499999999987,-4.68282766815212
61.2499999999987,-4.68282766815212
61.2499999999987,-4.68282766815212
61.2624999999987,-5.03403462084911
61.2687499999987,-5.20849527311377
61.2961538461525,-5.96367023453406
61.2999999999987,-6.06830550521965
61.2749999999987,-5.38215838471695
61.2999999999987,-6.06830550521965
61.2999999999987,-6.06830550521965
61.2999999999987,-6.06830550521965
61.3124999999987,-6.405908618194
61.3187499999987,-6.57325172346208
61.3461538461525,-7.29476727015532
61.3499999999987,-7.39436249914542
61.3249999999987,-6.73958831240367
61.3499999999987,-7.39436249914542
61.3499999999987,-7.39436249914542
61.3499999999987,-7.39436249914542
61.3624999999986,-7.71505596295755
61.3687499999986,-7.87364289766284
61.3961538461525,-8.55443394991484
61.3999999999986,-8.64801390079865
61.3749999999987,-8.03102419618377
61.3999999999986,-8.64801390079865
61.3999999999986,-8.64801390079865
61.3999999999986,-8.64801390079865
61.4124999999986,-8.94865748528199
61.4187499999986,-9.09693536627356
61.4461538461525,-9.73033561859042
61.4499999999986,-9.81698395655656
61.4249999999986,-9.24382029681211
61.4499999999986,-9.81698395655656
61.4499999999986,-9.81698395655656
61.4499999999986,-9.81698395655656
61.4624999999986,-10.0946337599479
61.4687499999986,-10.231150650322
61.4961538461525,-10.8109578478886
61.4999999999986,-10.8898261124739
61.4749999999986,-10.3661009157436
61.4999999999986,-10.8898261124739
61.4999999999986,-10.8898261124739
61.4999999999986,-10.8898261124739
61.5124999999986,-11.1417633880981
61.5187499999986,-11.2651825145624
61.5461538461525,-11.7857191857174
61.5499999999986,-11.8560350989316
61.5249999999986,-11.3868766819654
61.5499999999986,-11.8560350989316
61.5499999999986,-11.8560350989316
61.5499999999986,-11.8560350989316
61.5624999999986,-12.0797928771672
61.5687499999986,-12.1889057197239
61.5961538461525,-12.6450747697578
61.5999999999986,-12.7061497982295
61.5749999999986,-12.2961521599087
61.5999999999986,-12.7061497982295
61.5999999999986,-12.7061497982295
61.5999999999986,-12.7061497982295
61.6124999999986,-12.8995370430729
61.6187499999986,-12.9932751688464
61.6461538461525,-13.3806097907493
61.6499999999986,-13.4318458878436
61.6249999999986,-13.0850237247476
61.6499999999986,-13.4318458878436
61.6499999999986,-13.4318458878436
61.6499999999986,-13.4318458878436
61.6624999999986,-13.5929689515322
61.6687499999986,-13.6704144768624
61.6961538461525,-13.9851218902954
61.6999999999986,-14.0260173521863
61.6749999999986,-13.7457667466868
61.6999999999986,-14.0260173521863
61.6999999999986,-14.0260173521863
61.6999999999986,-14.0260173521863
61.7124999999986,-14.1532985177966
61.7187499999986,-14.2136930961551
61.7461538461525,-14.4526916863521
61.7499999999986,-14.4828460647063
61.7249999999986,-14.2719112305308
61.7499999999986,-14.4828460647063
61.7499999999986,-14.4828460647063
61.7499999999986,-14.4828460647063
61.7624999999986,-14.5750389951562
61.7687499999986,-14.6177912428751
61.7961538461525,-14.778740735813
61.7999999999986,-14.7978587589793
61.7749999999986,-14.6583051698721
61.7999999999986,-14.7978587589793
61.7999999999986,-14.7978587589793
61.7999999999986,-14.7978587589793
61.8124999999986,-14.8540607011601
61.8187499999986,-14.8787519882605
61.8461538461525,-14.9600763666201
61.8499999999986,-14.9679708309294
61.8249999999986,-14.9011649955348
61.8499999999986,-14.9679708309294
61.8499999999986,-14.9679708309294
61.8499999999986,-14.9679708309294
61.8624999999986,-14.9876314554637
61.8687499999986,-14.9940200048802
61.8961538461525,-14.9949229404071
61.8999999999986,-14.9915165432706
61.8749999999986,-14.9981126242806
61.8999999999986,-14.9915165432706
61.8999999999986,-14.9915165432706
61.8999999999986,-14.9915165432706
61.9124999999986,-14.9744433333371
61.9187499999986,-14.9624665883983
61.9461538461525,-14.8829392395486
61.9499999999986,-14.8682653364046
61.9249999999986,-14.9481987449987
61.9499999999986,-14.8682653364046
61.9499999999986,-14.8682653364046
61.9499999999986,-14.8682653364046
61.9624999999986,-14.8146254728627
61.9687499999986,-14.7844007098464
61.9961538461525,-14.6252218083627
61.9999999999986,-14.5994240860602
61.9749999999986,-14.7519121143591
61.9999999999986,-14.5994240860602
61.9999999999986,-14.5994240860602
61.9999999999986,-14.5994240860602
62.0124999999986,-14.5097428104151
62.0187499999986,-14.4615659901791
62.0461538461525,-14.2242942157503
62.0499999999986,-14.1876252855675
62.0249999999986,-14.4111747709077
62.0499999999986,-14.1876252855675
62.0499999999986,-14.1876252855675
62.0499999999986,-14.1876252855675
62.0624999999986,-14.0627807568058
62.0687499999986,-13.9971236267392
62.0961538461525,-13.6840823444097
62.0999999999986,-13.6369012684847
62.0749999999986,-13.9293232144666
62.0999999999986,-13.6369012684847
62.0999999999986,-13.6369012684847
62.0999999999986,-13.6369012684847
62.1124999999986,-13.4781159641423
62.1187499999986,-13.3956214388153
62.1461538461525,-13.0098759485966
62.1499999999986,-12.9526447239909
62.1249999999986,-13.3110757351297
62.1499999999986,-12.9526447239909
62.1499999999986,-12.9526447239909
62.1499999999986,-12.9526447239909
62.1624999999986,-12.7614734696536
62.1687499999986,-12.6629493353991
62.1961538461524,-12.2082768568539
62.1999999999986,-12.1415558916775
62.1749999999986,-12.56248621177
62.1999999999986,-12.1415558916775
62.1999999999986,-12.1415558916775
62.1999999999986,-12.1415558916775
62.2124999999986,-11.9198706361302
62.2187499999986,-11.8062816411998
62.2461538461524,-11.287134326911
62.2499999999986,-11.211576952807
62.2249999999986,-11.6908848324618
62.2499999999986,-11.211576952807
62.2499999999986,-11.211576952807
62.2499999999986,-11.211576952807
62.2624999999986,-10.9615484379127
62.2687499999986,-10.834006845663
62.2961538461524,-10.2554681857585
62.2999999999986,-10.17181426048
62.2749999999986,-10.7048063172841
62.2999999999986,-10.17181426048
62.2999999999986,-10.17181426048
62.2999999999986,-10.17181426048
62.3124999999986,-9.89589076527652
62.3187499999986,-9.75564546288732
62.3461538461524,-9.12338050750882
62.3499999999986,-9.03244917023155
62.3249999999986,-9.61390634634829
62.3499999999986,-9.03244917023155
62.3499999999986,-9.03244917023155
62.3499999999986,-9.03244917023155
62.3624999999986,-8.73333253738552
62.3687499999986,-8.58175680675677
62.3961538461524,-7.90195669389248
62.3999999999986,-7.80463834420585
62.3749999999986,-8.42886701138513
62.3999999999986,-7.80463834420585
62.3999999999986,-7.80463834420585
62.3999999999986,-7.80463834420585
62.4124999999986,-7.4852575235711
62.4187499999986,-7.3238355941479
62.4461538461524,-6.60315692601398
62.4499999999986,-6.5004045051283
62.4249999999986,-7.16129221670978
62.4499999999986,-6.5004045051283
62.4499999999986,-6.5004045051283
62.4499999999986,-6.5004045051283
62.4624999999986,-6.16388687347037
62.4687499999986,-5.99419938866987
62.4961538461524,-5.23969905026624
62.4999999999986,-5.13251870981254
62.4749999999986,-5.82359405380003
62.4999999999986,-5.13251870981254
62.4999999999986,-5.13251870981254
62.4999999999986,-5.13251870981254
62.5124999999986,-4.78215944753872
62.5187499999986,-4.60586798708984
62.5461538461524,-3.82493404518739
62.5499999999986,-3.71437529498246
62.5249999999986,-4.42887126210498
62.5499999999986,-3.71437529498246
62.5499999999986,-3.71437529498246
62.5499999999986,-3.71437529498246
62.5624999999986,-3.35360511973711
62.5687499999986,-3.17243592949355
62.5961538461524,-2.37271528868959
62.5999999999986,-2.25986071993614
62.5749999999986,-2.9907809661972
62.5999999999986,-2.25986071993614
62.5999999999986,-2.25986071993614
62.5999999999986,-2.25986071993614
62.6124999999986,-1.89221229301532
62.6187499999986,-1.70793938155801
62.6461538461524,-0.897262905792025
62.6499999999986,-0.783217590345667
62.6249999999986,-1.52340494521988
62.6499999999986,-0.783217590345667
62.6499999999986,-0.783217590345667
62.6499999999986,-0.783217590345667
62.6624999999986,-0.412290924881519
62.6687499999986,-0.226718692426691
62.6961538461524,0.586975474833809
62.6999999999986,0.701094805326048
62.6749999999986,-0.0411117441150781
62.6999999999986,0.701094805326048
62.6999999999986,0.701094805326048
62.6999999999986,0.701094805326048
62.7124999999986,1.07166759569192
62.7187499999986,1.25672202597778
62.7461538461524,2.06546619203232
62.7499999999986,2.17854208116815
62.7249999999986,1.44158402315874
62.7499999999986,2.17854208116815
62.7499999999986,2.17854208116815
62.7499999999986,2.17854208116815
62.7624999999986,2.54513234793948
62.7687499999986,2.72785692320771
62.7961538461524,3.52373186576408
62.7999999999986,3.63465707451883
62.7749999999986,2.91016380071481
62.7999999999986,3.63465707451883
62.7999999999986,3.63465707451883
62.7999999999986,3.63465707451883
62.8124999999986,3.99367516606691
62.8187499999986,4.17228064740814
62.8461538461524,4.94749315960135
62.8499999999986,5.05518150841049
62.8249999999986,4.35024725642757
62.8499999999986,5.05518150841049
62.8499999999986,5.05518150841049
62.8499999999986,5.05518150841049
62.8624999999986,5.40311191984093
62.8687499999986,5.57584940251055
62.8961538461524,6.32280860397887
62.8999999999986,6.42620560860814
62.8749999999986,5.74773309413503
62.8999999999986,6.42620560860814
62.8999999999986,6.42620560860814
62.8999999999986,6.42620560860814
62.9124999999986,6.75964140558291
62.9187499999986,6.92481944427449
62.9461538461524,7.63621111105448
62.9499999999986,7.73430430810931
62.9249999999986,7.08893713351945
62.9499999999986,7.73430430810931
62.9499999999986,7.73430430810931
62.9499999999986,7.73430430810931
62.9624999999986,8.0499804875441
62.9687499999986,8.20598165902178
62.9961538461524,8.87483984442409
62.9999999999986,8.96666870538929
62.9749999999986,8.36072630559184
62.9999999999986,8.96666870538929
62.9999999999986,8.96666870538929
62.9999999999986,8.96666870538929
63.0124999999986,9.26149416636199
63.0187499999986,9.40679090726707
63.0461538461524,10.0265661524214
63.0499999999986,10.1112314891563
63.0249999999986,9.5506472516945
63.0499999999986,10.1112314891563
63.0499999999986,10.1112314891563
63.0499999999986,10.1112314891563
63.0624999999986,10.3823193009655
63.0687499999986,10.5154888657152
63.0961538461524,11.0801123318668
63.0999999999986,11.1567851014553
63.0749999999986,10.647048266779
63.0999999999986,11.1567851014553
63.0999999999986,11.1567851014553
63.0999999999986,11.1567851014553
63.1124999999985,11.4014807724426
63.1187499999985,11.5212191647549
63.1461538461524,12.0251620593295
63.1499999999985,12.0930914820668
63.1249999999986,11.6391933928942
63.1499999999985,12.0930914820668
63.1499999999985,12.0930914820668
63.1499999999985,12.0930914820668
63.1624999999985,12.3089989523978
63.1687499999985,12.4141336940214
63.1961538461524,12.8524614085577
63.1999999999985,12.9109823195851
63.1749999999985,12.5173675456793
63.1999999999985,12.9109823195851
63.1999999999985,12.9109823195851
63.1999999999985,12.9109823195851
63.2124999999985,13.0959874234659
63.2187499999985,13.1854890350862
63.2461538461524,13.5539094649189
63.2499999999985,13.6024488275179
63.2249999999985,13.2729716444616
63.2499999999985,13.6024488275179
63.2499999999985,13.6024488275179
63.2499999999985,13.6024488275179
63.2624999999985,13.7547399951042
63.2687499999985,13.8277320770048
63.2961538461524,14.1226376495499
63.2999999999985,14.1607201663169
63.2749999999985,13.8986068144495
63.2999999999985,14.1607201663169
63.2999999999985,14.1607201663169
63.2999999999985,14.1607201663169
63.3124999999985,14.2788061626052
63.3187499999985,14.3345739763726
63.3461538461524,14.553076976476
63.3499999999985,14.580329743434
63.3249999999985,14.3881468365086
63.3499999999985,14.580329743434
63.3499999999985,14.580329743434
63.3499999999985,14.580329743434
63.3624999999985,14.6630542704338
63.3687499999985,14.7010517376756
63.3961538461524,14.8410125841174
63.3999999999985,14.8571687421921
63.3749999999985,14.7367981350949
63.3999999999985,14.8571687421921
63.3999999999985,14.8571687421921
63.3999999999985,14.8571687421921
63.4124999999985,14.9037217613944
63.4187499999985,14.9235768109388
63.4461538461524,14.9836250072113
63.4499999999985,14.9885263553145
63.4249999999985,14.9411467169436
63.4499999999985,14.9885263553145
63.4499999999985,14.9885263553145
63.4499999999985,14.9885263553145
63.4624999999985,14.9984520195887
63.4687499999985,14.9999702308048
63.4961538461524,14.9795177850134
63.4999999999985,14.9731163291479
63.4749999999985,14.9991916008883
63.4999999999985,14.9731163291479
63.4999999999985,14.9731163291479
63.4999999999985,14.9731163291479
63.5124999999985,14.9463174463966
63.5187499999985,14.9294839529614
63.5461538461524,14.8287311354405
63.5499999999985,14.8110895586574
63.5249999999985,14.9103644114669
63.5499999999985,14.8110895586574
63.5499999999985,14.8110895586574
63.5499999999985,14.8110895586574
63.5624999999985,14.7478285435214
63.5687499999985,14.7128081789903
63.5961538461524,14.5327415612566
63.5999999999985,14.5040326098633
63.5749999999985,14.6755349444546
63.5999999999985,14.5040326098633
63.5999999999985,14.5040326098633
63.5999999999985,14.5040326098633
63.6124999999985,14.4049289141571
63.6187499999985,14.3520645979145
63.6461538461524,14.0944473921593
63.6499999999985,14.0549521841872
63.6249999999985,14.2970026498233
63.6499999999985,14.0549521841872
63.6499999999985,14.0549521841872
63.6499999999985,14.0549521841872
63.6624999999985,13.9209762312279
63.6687499999985,13.8507856106204
63.6961538461524,13.5181404043372
63.6999999999985,13.4682456768341
63.6749999999985,13.7784741155298
63.6999999999985,13.4682456768341
63.6999999999985,13.4682456768341
63.6999999999985,13.4682456768341
63.7124999999985,13.3007093590568
63.7187499999985,13.2138797405909
63.7461538461524,12.8094637954003
63.7499999999985,12.7496581175022
63.7249999999985,13.1250267726088
63.7499999999985,12.7496581175022
63.7499999999985,12.7496581175022
63.7499999999985,12.7496581175022
63.7624999999985,12.55020195041
63.7687499999985,12.4475835696472
63.7961538461524,11.9753569261935
63.7999999999985,11.9062259150555
63.7749999999985,12.3430591769722
63.7999999999985,11.9062259150555
63.7999999999985,11.9062259150555
63.7999999999985,11.9062259150555
63.8124999999985,11.6768029732929
63.8187499999985,11.5594006693441
63.8461538461524,11.0239873705803
63.8499999999985,10.9462079570134
63.8249999999985,11.4402283547538
63.8499999999985,10.9462079570134
63.8499999999985,10.9462079570134
63.8499999999985,10.9462079570134
63.8624999999985,10.6890647498613
63.8687499999985,10.558028126002
63.8961538461524,9.96467093856458
63.8999999999985,9.87900473853059
63.8749999999985,10.4253748247156
63.8999999999985,9.87900473853059
63.8999999999985,9.87900473853059
63.8999999999985,9.87900473853059
63.9124999999985,9.5966592120886
63.9187499999985,9.45327137884531
63.9461538461523,8.80778045588669
63.9499999999985,8.71506631275493
63.9249999999985,9.30843603189331
63.9499999999985,8.71506631275493
63.9499999999985,8.71506631275493
63.9499999999985,8.71506631275493
63.9624999999985,8.4102831942145
63.9687499999985,8.2559482051475
63.9961538461523,7.56464419332098
63.9999999999985,7.46578996391396
63.9749999999985,8.10034904014293
63.9999999999985,7.46578996391396
63.9999999999985,7.46578996391396
63.9999999999985,7.46578996391396
64.0124999999985,7.14155368935275
64.0187499999985,6.9777827925636
64.0461538461524,6.24743494025567
64.0499999999985,6.14340860511681
64.0249999999985,6.8129434364188
64.0499999999985,6.14340860511681
64.0499999999985,6.14340860511681
64.0499999999985,6.14340860511681
64.0624999999985,5.80289409590207
64.0687499999985,5.63129093589469
64.0961538461523,4.86905080874977
64.0999999999985,4.76087099367811
64.0749999999985,5.4588254954657
64.0999999999985,4.76087099367811
64.0999999999985,4.76087099367811
64.0999999999985,4.76087099367811
64.1124999999985,4.40741256763893
64.1187499999985,4.22965748243269
64.1461538461523,3.44298893522745
64.1499999999985,3.33171493689395
64.1249999999985,4.05125473918869
64.1499999999985,3.33171493689395
64.1499999999985,3.33171493689395
64.1499999999985,3.33171493689395
64.1624999999985,2.96877365868402
64.1687499999985,2.78660722594518
