"Time","Observation"
90.149999999997,12.8168372494844
90.162499999997,12.6785066141724
90.168749999997,12.6078825921628
90.1961538461509,12.2869020677164
90.199999999997,12.2403939294685
90.174999999997,12.5362932853008
90.199999999997,12.2403939294685
90.199999999997,12.2403939294685
90.199999999997,12.2403939294685
90.212499999997,12.0867985193726
90.218749999997,12.0086097721945
90.2461538461509,11.6550100950354
90.249999999997,11.6039971661864
90.224999999997,11.9295016216968
90.249999999997,11.6039971661864
90.249999999997,11.6039971661864
90.249999999997,11.6039971661864
90.262499999997,11.4358892915474
90.268749999997,11.350518787645
90.2961538461509,10.9660318888129
90.299999999997,10.9107640306625
90.274999999997,11.2642792651922
90.299999999997,10.9107640306625
90.299999999997,10.9107640306625
90.299999999997,10.9107640306625
90.312499999997,10.7289670837654
90.318749999997,10.6368329678234
90.3461538461509,10.223342063954
90.349999999997,10.1640899784433
90.324999999997,10.5438844745532
90.349999999997,10.1640899784433
90.349999999997,10.1640899784433
90.349999999997,10.1640899784433
90.362499999997,9.96949440064188
90.368749999997,9.87104794551357
90.3961538461509,9.43057831484434
90.399999999997,9.36763221865845
90.374999999997,9.77184574309862
90.399999999997,9.36763221865845
90.399999999997,9.36763221865845
90.399999999997,9.36763221865845
90.412499999997,9.16119113899419
90.418749999997,9.05691453536692
90.4461538461509,8.59162359792592
90.449999999997,8.52529180101191
90.424999999997,8.95194451614469
90.449999999997,8.52529180101191
90.449999999997,8.52529180101191
90.449999999997,8.52529180101191
90.462499999997,8.30801636778841
90.468749999997,8.19842036241392
90.4961538461508,7.71058711297703
90.499999999997,7.64119450844259
90.474999999997,8.08819666948486
90.499999999997,7.64119450844259
90.499999999997,7.64119450844259
90.499999999997,7.64119450844259
90.512499999997,7.41414893662153
90.518749999997,7.29977033067861
90.5461538461508,6.79178417625466
90.549999999997,6.71967064904164
90.524999999997,7.18483283963558
90.549999999997,6.71967064904164
90.549999999997,6.71967064904164
90.549999999997,6.71967064904164
90.562499999997,6.48396700771896
90.568749999997,6.3653660275616
90.5961538461508,5.83971508407743
90.599999999997,5.7652338462054
90.574999999997,6.24627770217694
90.599999999997,5.7652338462054
90.599999999997,5.7652338462054
90.599999999997,5.7652338462054
90.612499999997,5.5220266116971
90.618749999997,5.39978416486603
90.6461538461508,4.85904307037636
90.649999999997,4.78255893091108
90.624999999997,5.27712829969754
90.649999999997,4.78255893091108
90.649999999997,4.78255893091108
90.649999999997,4.78255893091108
90.662499999997,4.53303933212839
90.668749999997,4.40775416206626
90.6961538461508,3.85457146617819
90.699999999997,3.77645904439581
90.674999999997,4.2821315254788
90.699999999997,3.77645904439581
90.699999999997,3.77645904439581
90.699999999997,3.77645904439581
90.712499999997,3.52184922820717
90.718749999997,3.39413498161348
90.7461538461508,2.83122017289124
90.749999999997,2.75186206339409
90.724999999997,3.26616087321824
90.749999999997,2.75186206339409
90.749999999997,2.75186206339409
90.749999999997,2.75186206339409
90.762499999997,2.49340910855001
90.768749999997,2.36389132973988
90.7961538461508,1.79400156463165
90.799999999997,1.71378646339986
90.774999999997,2.23419256665433
90.799999999997,1.71378646339986
90.799999999997,1.71378646339986
90.799999999997,1.71378646339986
90.812499999997,1.45275627234245
90.818749999997,1.32206933933088
90.8461538461508,0.747995937617271
90.849999999997,0.667316738175809
90.824999999997,1.19128118603133
90.849999999997,0.667316738175809
90.849999999997,0.667316738175809
90.849999999997,0.667316738175809
90.862499999997,0.404987836648853
90.868749999997,0.27377185396754
90.8961538461508,-0.301673373120868
90.899999999997,-0.382421504093577
90.874999999997,0.142534910762178
90.899999999997,-0.382421504093577
90.899999999997,-0.382421504093577
90.899999999997,-0.382421504093577
90.912499999997,-0.644764229263495
90.918749999997,-0.775866565797849
90.9461538461508,-1.34986508783006
90.949999999997,-1.43028664602963
90.924999999997,-0.906909500427257
90.949999999997,-1.43028664602963
90.949999999997,-1.43028664602963
90.949999999997,-1.43028664602963
90.962499999997,-1.69135824030752
90.968749999997,-1.82170479151698
90.9961538461508,-2.39144516402286
90.999999999997,-2.47114624469796
90.974999999997,-1.95191186934364
90.999999999997,-2.47114624469796
90.999999999997,-2.47114624469796
90.999999999997,-2.47114624469796
91.012499999997,-2.72966797954751
91.018749999997,-2.85862030809028
91.0461538461508,-3.42131194301368
91.049999999997,-3.49990217031154
91.024999999997,-2.9873537749121
91.049999999997,-3.49990217031154
91.049999999997,-3.49990217031154
91.049999999997,-3.49990217031154
91.062499999997,-3.7546078064062
91.068749999997,-3.8815343038424
91.0961538461508,-4.43442113784071
91.099999999997,-4.51151557686805
91.074999999997,-4.00816362320474
91.099999999997,-4.51151557686805
91.099999999997,-4.51151557686805
91.099999999997,-4.51151557686805
91.112499999997,-4.76115756613105
91.118749999997,-4.88543654654053
91.1461538461508,-5.42581054018111
91.149999999997,-5.5010315824142
91.124999999997,-5.00934148810088
91.149999999997,-5.5010315824142
91.149999999997,-5.5010315824142
91.149999999997,-5.5010315824142
91.162499999997,-5.7443871785088
91.168749999997,-5.86540992350848
91.1961538461508,-6.39062432524399
91.199999999997,-6.4636035380563
91.174999999997,-5.98598360092643
91.199999999997,-6.4636035380563
91.199999999997,-6.4636035380563
91.199999999997,-6.4636035380563
91.212499999997,-6.69948078539609
91.218749999997,-6.81665452564226
91.2461538461508,-7.32413683559906
91.249999999997,-7.3945167668432
91.224999999997,-6.93330636910613
91.249999999997,-7.3945167668432
91.249999999997,-7.3945167668432
91.249999999997,-7.3945167668432
91.262499999997,-7.62176033879039
91.268749999997,-7.73451115736267
91.2961538461508,-8.22177572744349
91.299999999997,-8.28921165625186
91.274999999997,-7.84666980620284
91.299999999997,-8.28921165625186
91.299999999997,-8.28921165625186
91.299999999997,-8.28921165625186
91.312499999997,-8.50670851390597
91.318749999997,-8.61448415735213
91.3461538461508,-9.07914436593972
91.349999999997,-9.14330599116736
91.3249999999969,-8.72160025856302
91.349999999997,-9.14330599116736
91.349999999997,-9.14330599116736
91.349999999997,-9.14330599116736
91.362499999997,-9.34999083502961
91.368749999997,-9.45226341830263
91.3961538461508,-9.89204335993086
91.399999999997,-9.95261641796958
91.374999999997,-9.55381231727513
91.399999999997,-9.95261641796958
91.399999999997,-9.95261641796958
91.399999999997,-9.95261641796958
91.412499999997,-10.1474769057796
91.4187499999969,-10.2437454978184
91.4461538461508,-10.6564911305557
91.4499999999969,-10.7131789345982
91.4249999999969,-10.3392298080965
91.4499999999969,-10.7131789345982
91.4499999999969,-10.7131789345982
91.4499999999969,-10.7131789345982
91.462499999997,-10.8952606397855
91.4687499999969,-10.9850537170751
91.4961538461508,-11.3687434130216
91.4999999999969,-11.421268306232
91.474999999997,-11.0740057565555
91.4999999999969,-11.421268306232
91.4999999999969,-11.421268306232
91.4999999999969,-11.421268306232
91.5124999999969,-11.5896793926968
91.5187499999969,-11.67255714879
91.5461538461508,-12.0253115960092
91.5499999999969,-12.0734163114874
91.5249999999969,-11.7545412304284
91.5499999999969,-12.0734163114874
91.5499999999969,-12.0734163114874
91.5499999999969,-12.0734163114874
91.5624999999969,-12.2273319018134
91.5687499999969,-12.302888401503
91.5961538461508,-12.6229798088911
91.5999999999969,-12.6664287297651
91.5749999999969,-12.3775029673093
91.5999999999969,-12.6664287297651
91.5999999999969,-12.6664287297651
91.5999999999969,-12.6664287297651
91.6124999999969,-12.8050949454689
91.6187499999969,-12.8729601130576
91.6461538461508,-13.1588206730633
91.6499999999969,-13.1974009865407
91.6249999999969,-12.9398397009258
91.6499999999969,-13.1974009865407
91.6499999999969,-13.1974009865407
91.6499999999969,-13.1974009865407
91.6624999999969,-13.320138640568
91.6687499999969,-13.3799800724993
91.6961538461508,-13.6302096402447
91.6999999999969,-13.6637323799697
91.6749999999969,-13.4387971062424
91.6999999999969,-13.6637323799697
91.6999999999969,-13.6637323799697
91.6999999999969,-13.6637323799697
91.7124999999969,-13.769940303353
91.7187499999969,-13.8214648963237
91.7461538461508,-14.0348378475126
91.7499999999969,-14.0631388191229
91.7249999999969,-13.8719312901398
91.7499999999969,-14.0631388191229
91.7499999999969,-14.0631388191229
91.7499999999969,-14.0631388191229
91.7624999999969,-14.1522968055075
91.7687499999969,-14.1952521920873
91.7961538461508,-14.3707234261129
91.7999999999969,-14.3936640114638
91.7749999999969,-14.2371207616054
91.7999999999969,-14.3936640114638
91.7999999999969,-14.3936640114638
91.7999999999969,-14.3936640114638
91.8124999999969,-14.4653353650777
91.8187499999969,-14.4995111498048
91.8461538461508,-14.6362212086517
91.8499999999969,-14.6536890447679
91.8249999999969,-14.5325768227923
91.8499999999969,-14.6536890447679
91.8499999999969,-14.6536890447679
91.8499999999969,-14.6536890447679
91.8624999999969,-14.7075227193573
91.8687499999969,-14.7327515092555
91.8961538461508,-14.8300307871247
91.8999999999969,-14.8419403165537
91.8749999999969,-14.7568523300631
91.8999999999969,-14.8419403165537
91.8999999999969,-14.8419403165537
91.8999999999969,-14.8419403165537
91.9124999999969,-14.8776726348077
91.9187499999969,-14.8938308592768
91.9461538461508,-14.9512028823146
91.9499999999969,-14.9574957721873
91.9249999999969,-14.9088487820963
91.9499999999969,-14.9574957721873
91.9499999999969,-14.9574957721873
91.9499999999969,-14.9574957721873
91.9624999999969,-14.9749517172292
91.9687499999969,-14.981960233294
91.9961538461508,-14.9991439933606
91.9999999999969,-14.9997894211056
91.9749999999969,-14.987821700347
91.9999999999969,-14.9997894211056
91.9999999999969,-14.9997894211056
91.9999999999969,-14.9997894211056
92.0124999999969,-14.9988834937254
92.0187499999969,-14.9967079736778
92.0461538461508,-14.9736193047251
92.0499999999969,-14.9686141090376
92.0249999999969,-14.9933842755017
92.0499999999969,-14.9686141090376
92.0499999999969,-14.9686141090376
92.0499999999969,-14.9686141090376
92.0624999999969,-14.9493507464672
92.0687499999969,-14.9380018460033
92.0961538461508,-14.8747538363201
92.0999999999969,-14.8641225326461
92.0749999999969,-14.9255092620699
92.0999999999969,-14.8641225326461
92.0999999999969,-14.8641225326461
92.0999999999969,-14.8641225326461
92.1124999999969,-14.8265960868255
92.1187499999969,-14.806129392854
92.1461538461508,-14.7030318311598
92.1499999999969,-14.6868264916192
92.1249999999969,-14.7845291118333
92.1499999999969,-14.6868264916192
92.1499999999969,-14.6868264916192
92.1499999999969,-14.6868264916192
92.1624999999969,-14.6312207670612
92.1687499999969,-14.6017365254387
92.1961538461508,-14.4592943835384
92.1999999999969,-14.437594381876
92.1749999999969,-14.5711343454961
92.1999999999969,-14.437594381876
92.1999999999969,-14.437594381876
92.1999999999969,-14.437594381876
92.2124999999969,-14.3641817353913
92.2187499999969,-14.3258243599184
92.2461538461507,-14.1447353193509
92.2499999999969,-14.117646942164
92.2249999999969,-14.2863701705159
92.2499999999969,-14.117646942164
92.2499999999969,-14.117646942164
92.2499999999969,-14.117646942164
92.2624999999969,-14.0267869488579
92.2687499999969,-13.9797443139402
92.2961538461507,-13.7608953487344
92.2999999999969,-13.7285512748808
92.2749999999969,-13.9316313616772
92.2999999999969,-13.7285512748808
92.2999999999969,-13.7285512748808
92.2999999999969,-13.7285512748808
92.3124999999969,-13.6206889669543
92.3187499999969,-13.5651914873939
92.3461538461507,-13.3096545196706
92.3499999999969,-13.2722131704074
92.3249999999969,-13.5086554294866
92.3499999999969,-13.2722131704074
92.3499999999969,-13.2722131704074
92.3499999999969,-13.2722131704074
92.3624999999969,-13.1478768573901
92.3687499999969,-13.0841963598137
92.3961538461507,-12.7932230095115
92.3999999999969,-12.7508677725487
92.3749999999969,-13.0195141098449
92.3999999999969,-12.7508677725487
92.3999999999969,-12.7508677725487
92.3999999999969,-12.7508677725487
92.4124999999969,-12.6106664536387
92.4187499999969,-12.5391148450912
92.4461538461507,-12.2141302995324
92.4499999999969,-12.167068630799
92.4249999999969,-12.4666032166885
92.4499999999969,-12.167068630799
92.4499999999969,-12.167068630799
92.4499999999969,-12.167068630799
92.4624999999969,-12.0116890119855
92.4687499999969,-11.9326167522093
92.4961538461507,-11.5752127855331
92.4999999999969,-11.523675193059
92.4749999999969,-11.8526309072919
92.4999999999969,-11.523675193059
92.4999999999969,-11.523675193059
92.4999999999969,-11.523675193059
92.5124999999969,-11.3538783236363
92.5187499999969,-11.2676727085197
92.5461538461507,-10.879599885174
92.5499999999969,-10.8238388000609
92.5249999999969,-11.1806044177154
92.5499999999969,-10.8238388000609
92.5499999999969,-10.8238388000609
92.5499999999969,-10.8238388000609
92.5624999999969,-10.6404563450093
92.5687499999969,-10.5475396096115
92.5961538461507,-10.1306987100885
92.5999999999969,-10.070987250103
92.5749999999969,-10.4538153333643
92.5999999999969,-10.070987250103
92.5999999999969,-10.070987250103
92.5999999999969,-10.070987250103
92.6124999999969,-9.87491741659443
92.6187499999969,-9.77574466703836
92.6461538461507,-9.33217737785283
92.6499999999969,-9.26880800969565
92.6249999999969,-9.6758234668065
92.6499999999969,-9.26880800969565
92.6499999999969,-9.26880800969565
92.6499999999969,-9.26880800969565
92.6624999999969,-9.06101114767535
92.6687499999969,-8.95606813203808
92.6961538461507,-8.48794704554773
92.6999999999969,-8.42123015235167
92.6749999999969,-8.850439421809
92.6999999999969,-8.42123015235167
92.6999999999969,-8.42123015235167
92.6999999999969,-8.42123015235167
92.7124999999969,-8.20272405074491
92.7187499999969,-8.09252477986387
92.7461538461507,-7.6021427529132
92.7499999999969,-7.53240511398766
92.7249999999969,-7.98170592900745
92.7499999999969,-7.53240511398766
92.7499999999969,-7.53240511398766
92.7499999999969,-7.53240511398766
92.7624999999969,-7.30426001556909
92.7687499999969,-7.18934424541724
92.7961538461507,-6.67910316892583
92.7999999999969,-6.60668635919096
92.7749999999969,-7.0738780446081
92.7999999999969,-6.60668635919096
92.7999999999969,-6.60668635919096
92.7999999999969,-6.60668635919096
92.8124999999969,-6.37001971853706
92.8187499999969,-6.25095030649839
92.8461538461507,-5.72334934100044
92.8499999999969,-5.64860805795363
92.8249999999969,-6.13140230913036
92.8499999999969,-5.64860805795363
92.8499999999969,-5.64860805795363
92.8499999999969,-5.64860805795363
92.8624999999969,-5.40457906815004
92.8687499999969,-5.28193921614439
92.8961538461507,-4.73956255090205
92.8999999999969,-4.6628628773098
92.8749999999969,-5.15889496824765
92.8999999999969,-4.6628628773098
92.8999999999969,-4.6628628773098
92.8999999999969,-4.6628628773098
92.9124999999969,-4.41266679222534
92.9187499999969,-4.28705719018573
92.9461538461507,-3.73256138583021
92.9499999999969,-3.65427899665492
92.9249999999969,-4.16111936242415
92.9499999999969,-3.65427899665492
92.9499999999969,-3.65427899665492
92.9499999999969,-3.65427899665492
92.9624999999969,-3.39914127658761
92.9687499999969,-3.27117716028118
92.9961538461507,-2.70727813698092
92.9999999999969,-2.62779645932554
92.9749999999969,-3.14296259607134
92.9999999999969,-2.62779645932554
92.9999999999969,-2.62779645932554
92.9999999999969,-2.62779645932554
93.0124999999969,-2.36896676869902
93.0187499999969,-2.23927490630263
93.0461538461507,-1.66873464118851
93.0499999999969,-1.58844297626953
93.0249999999969,-2.10941160051508
93.0499999999969,-1.58844297626953
93.0499999999969,-1.58844297626953
93.0499999999969,-1.58844297626953
93.0624999999969,-1.32718906277737
93.0687499999969,-1.19640468496734
93.0961538461507,-0.622017683968878
93.0999999999969,-0.541309300320381
93.0749999999969,-1.06552870800761
93.0999999999969,-0.541309300320381
93.0999999999969,-0.541309300320381
93.0999999999969,-0.541309300320381
93.1124999999969,-0.278910785498532
93.1187499999969,-0.147674474091122
93.1461538461507,0.427745915551747
93.1499999999969,0.508475708307527
93.1249999999968,-0.0164268564289256
93.1499999999969,0.508475708307527
93.1499999999969,0.508475708307527
93.1499999999969,0.508475708307527
93.1624999999969,0.77073359666639
93.1687499999968,0.901779046284385
93.1961538461507,1.47541441579468
93.1999999999968,1.55577020317414
93.1749999999969,1.03275545388508
93.1999999999968,1.55577020317414
93.1999999999968,1.55577020317414
93.1999999999968,1.55577020317414
93.2124999999969,1.81660292606526
93.2187499999968,1.946815653348
93.2461538461507,2.51585633697644
93.2499999999968,2.59544453637328
93.2249999999968,2.07687932850826
93.2499999999968,2.59544453637328
93.2499999999968,2.59544453637328
93.2499999999968,2.59544453637328
93.2624999999968,2.85357453525249
93.2687499999968,2.98231675832769
93.2961538461507,3.54397559509411
93.2999999999968,3.622406383548
93.2749999999969,3.11083064923331
93.2999999999968,3.622406383548
93.2999999999968,3.622406383548
93.2999999999968,3.622406383548
93.3124999999968,3.87656933781155
93.3187499999968,4.00321047733581
93.3461538461507,4.55473646254226
93.3499999999968,4.63162568609108
93.3249999999968,4.12954512301341
93.3499999999968,4.63162568609108
93.3499999999968,4.63162568609108
93.3499999999968,4.63162568609108
93.3624999999968,4.88057670571813
93.3687499999968,5.00449647345422
93.3961538461507,5.54318823310411
93.3999999999968,5.61815928836987
93.3749999999968,5.12803308687367
93.3999999999968,5.61815928836987
93.3999999999968,5.61815928836987
93.3999999999968,5.61815928836987
93.4124999999968,5.860679011392
93.4187499999968,5.98127044838031
93.4461538461507,6.50448947050819
93.4499999999968,6.57717514930017
93.4249999999968,6.10140394727167
93.4499999999968,6.57717514930017
93.4499999999968,6.57717514930017
93.4499999999968,6.57717514930017
93.4624999999968,6.81207571423686
93.4687499999968,6.92874816368011
93.4961538461507,7.433931721781
93.4999999999968,7.50397600968093
93.4749999999968,7.04489013422665
93.4999999999968,7.50397600968093
93.4999999999968,7.50397600968093
93.4999999999968,7.50397600968093
93.5124999999968,7.73010687368411
93.5187499999968,7.84228887398403
93.5461538461507,8.32696257924587
93.5499999999968,8.39402239936749
93.5249999999968,7.95387045287286
93.5499999999968,8.39402239936749
93.5499999999968,8.39402239936749
93.5499999999968,8.39402239936749
93.5624999999968,8.61027597357982
93.5687499999968,8.71741805735576
93.5961538461507,9.17920797821571
93.5999999999968,9.24295487159402
93.5749999999968,8.82389271807036
93.5999999999968,9.24295487159402
93.5999999999968,9.24295487159402
93.5999999999968,9.24295487159402
93.6124999999968,9.44827194611855
93.6187499999968,9.54984933149847
93.6461538461507,9.98649362115806
93.6499999999968,10.0466153555416
93.6249999999968,9.65069556120389
93.6499999999968,10.0466153555416
93.6499999999968,10.0466153555416
93.6499999999968,10.0466153555416
93.6624999999968,10.2399902874513
93.6687499999968,10.3355054484531
93.6961538461507,10.7448654234027
93.6999999999968,10.8010675225672
93.6749999999968,10.430229302368
93.6999999999968,10.8010675225672
93.6999999999968,10.8010675225672
93.6999999999968,10.8010675225672
93.7124999999968,10.9815531615433
93.7187499999968,11.0705382649567
93.7461538461507,11.4506088802465
93.7499999999968,11.5026160663384
93.7249999999968,11.1586757856919
93.7499999999968,11.5026160663384
93.7499999999968,11.5026160663384
93.7499999999968,11.5026160663384
93.7624999999968,11.6693283938129
93.7687499999968,11.7513475906465
93.7961538461507,12.1002672605953
93.7999999999968,12.1478248024434
93.7749999999968,11.8324670806707
93.7999999999968,12.1478248024434
93.7999999999968,12.1478248024434
93.7999999999968,12.1478248024434
93.8124999999968,12.2999472615208
93.8187499999968,12.37459882179
93.8461538461507,12.6906585380311
93.8499999999968,12.7335334988197
93.8249999999968,12.4483029578817
93.8499999999968,12.7335334988197
93.8499999999968,12.7335334988197
93.8499999999968,12.7335334988197
93.8624999999968,12.8703209937726
93.8687499999968,12.9372392741731
93.8961538461507,13.2188909763763
93.8999999999968,13.256873354569
93.8749999999968,13.0031670535113
93.8999999999968,13.256873354569
93.8999999999968,13.256873354569
93.8999999999968,13.256873354569
93.9124999999968,13.3776559003163
93.9187499999968,13.4365131351446
93.9461538461507,13.6823772934154
93.9499999999968,13.7152810513431
93.9249999999968,13.4943416434994
93.9499999999968,13.7152810513431
93.9499999999968,13.7152810513431
93.9499999999968,13.7152810513431
93.9624999999968,13.8194670550369
93.9687499999968,13.8699749615865
93.9961538461506,14.0788473334023
93.9999999999968,14.1065113084753
93.9749999999968,13.9194209549534
93.9999999999968,14.1065113084753
93.9999999999968,14.1065113084753
93.9999999999968,14.1065113084753
94.0124999999968,14.1935904671222
94.0187499999968,14.2355016576925
94.0461538461506,14.4063591862819
94.0499999999968,14.4286478803644
94.0249999999968,14.276322949621
94.0499999999968,14.4286478803644
94.0499999999968,14.4286478803644
94.0499999999968,14.4286478803644
94.0624999999968,14.4981936802895
94.0687499999968,14.5313028738903
94.0961538461506,14.6633086991648
94.0999999999968,14.6801129422444
94.0749999999968,14.5632995217133
94.0999999999968,14.6801129422444
94.0999999999968,14.6801129422444
94.0999999999968,14.6801129422444
94.1124999999968,14.731784748155
94.1187499999968,14.7559297759728
94.1461538461506,14.848437333467
94.1499999999968,14.8596748183697
94.1249999999968,14.7789450601252
94.1499999999968,14.8596748183697
94.1499999999968,14.8596748183697
94.1499999999968,14.8596748183697
94.1624999999968,14.8932195417865
94.1687499999968,14.9082821414873
94.1961538461506,14.9608383292315
94.1999999999968,14.966454014762
94.1749999999968,14.9222033331192
94.1999999999968,14.966454014762
94.1999999999968,14.966454014762
94.1999999999968,14.966454014762
94.2124999999968,14.9817073536467
94.2187499999968,14.9876137486248
94.2461538461506,14.999961146438
94.2499999999968,14.9999275269713
94.2249999999968,14.9923726617465
94.2499999999968,14.9999275269713
94.2499999999968,14.9999275269713
94.2499999999968,14.9999275269713
94.2624999999968,14.9968147704778
94.2687499999968,14.9935360312136
94.2961538461506,14.9656141615477
94.2999999999968,14.9599314017518
94.2749999999968,14.9891093566711
94.2999999999968,14.9599314017518
94.2999999999968,14.9599314017518
94.2999999999968,14.9599314017518
94.3124999999968,14.9384677961599
94.3187499999968,14.9260199819167
94.3461538461506,14.857965606075
94.3499999999968,14.8466615401047
94.3249999999968,14.9124294015597
94.3499999999968,14.8466615401047
94.3499999999968,14.8466615401047
94.3499999999968,14.8466615401047
94.3624999999968,14.8069522141436
94.3687499999968,14.7853962943091
94.3961538461506,14.6775427425903
94.3999999999968,14.6606727377549
94.3749999999968,14.7627083747933
94.3999999999968,14.6606727377549
94.3999999999968,14.6606727377549
94.3999999999968,14.6606727377549
94.4124999999968,14.6029121876831
94.4187499999968,14.5723537431418
94.4461538461506,14.4252292821873
94.4499999999968,14.4028759677621
94.4249999999968,14.5406796098855
94.4499999999968,14.4028759677621
94.4499999999968,14.4028759677621
94.4499999999968,14.4028759677621
94.4624999999968,14.3273471047245
94.4687499999968,14.2879358107224
94.4961538461506,14.1022610560674
94.4999999999968,14.074533918575
94.4749999999968,14.2474306036142
94.4999999999968,14.074533918575
94.4999999999968,14.074533918575
94.4999999999968,14.074533918575
94.5124999999968,13.9816066829047
94.5187499999968,13.9335355759397
94.5461538461506,13.7102199624386
94.5499999999968,13.6772548093845
94.5249999999968,13.8843976894636
94.5499999999968,13.6772548093845
94.5499999999968,13.6772548093845
94.5499999999968,13.6772548093845
94.5624999999968,13.5673843586345
94.5687499999968,13.5108888909643
94.5961538461506,13.2510262183788
94.5999999999968,13.2129845130658
94.5749999999968,13.453359002463
94.5999999999968,13.2129845130658
94.5999999999968,13.2129845130658
94.5999999999968,13.2129845130658
94.6124999999968,13.0867089926485
94.6187499999968,13.022065879045
94.6461538461506,12.7269289546138
94.6499999999968,12.6839970252954
94.6249999999968,12.9564257698837
94.6499999999968,12.6839970252954
94.6499999999968,12.6839970252954
94.6499999999968,12.6839970252954
94.6624999999968,12.5419349326456
94.6687499999968,12.4694607950466
94.6961538461506,12.1404951992761
94.6999999999968,12.09288332652
94.6749999999968,12.3960319704463
94.6999999999968,12.09288332652
94.6999999999968,12.09288332652
94.6999999999968,12.09288332652
94.7124999999968,11.9357304816959
94.7187499999968,11.8557802983906
94.7461538461506,11.4945973046023
94.7499999999968,11.4425386913374
94.7249999999968,11.7749224126975
94.7499999999968,11.4425386913374
94.7499999999968,11.4425386913374
94.7499999999968,11.4425386913374
94.7624999999968,11.271064828893
94.7687499999968,11.1840301958387
94.7961538461506,10.7923988781531
94.7999999999968,10.7361485074409
94.7749999999968,11.0961392909355
94.7999999999968,10.7361485074409
94.7999999999968,10.7361485074409
94.7999999999968,10.7361485074409
94.8124999999968,10.5511935062677
94.8187499999968,10.457500719053
94.8461538461506,10.0373392874658
94.8499999999968,9.97717267359341
94.8249999999967,10.3630072845479
94.8499999999968,9.97717267359341
94.8499999999968,9.97717267359341
94.8499999999968,9.97717267359341
94.8624999999968,9.77964244319311
94.8687499999968,9.6797504090424
94.8961538461506,9.23311681403304
94.8999999999968,9.16932865304474
94.8749999999968,9.57911727372941
94.8999999999968,9.16932865304474
94.8999999999968,9.16932865304474
94.8999999999968,9.16932865304474
94.9124999999968,8.96019069638608
94.9187499999967,8.854588686432
94.9461538461506,8.38367053912223
94.9499999999967,8.31657326539828
94.9249999999967,8.74830875135693
94.9499999999967,8.31657326539828
94.9499999999967,8.31657326539828
94.9499999999967,8.31657326539828
94.9624999999968,8.09685194008703
94.9687499999967,7.98605719292083
94.9961538461506,7.49316105015727
94.9999999999967,7.42308330611073
94.9749999999968,7.87465101715186
94.9999999999967,7.42308330611073
94.9999999999967,7.42308330611073
94.9999999999967,7.42308330611073
95.0124999999967,7.19385480708697
95.0187499999967,7.07840999532415
95.0461538461506,6.56595006216473
95.0499999999967,6.49323508855009
95.0249999999967,6.96242324625375
95.0499999999967,6.49323508855009
95.0499999999967,6.49323508855009
95.0499999999967,6.49323508855009
95.0624999999967,6.25562217688593
95.0687499999967,6.13609274915602
95.0961538461506,5.60657905409376
95.0999999999967,5.53158300881495
95.0749999999967,6.01609352982199
95.0999999999967,5.53158300881495
95.0999999999967,5.53158300881495
95.0999999999967,5.53158300881495
95.1124999999967,5.28674951243134
95.1187499999967,5.16372092381082
95.1461538461506,4.6197470246559
95.1499999999967,4.54283723830472
95.1249999999967,5.04029699032946
95.1499999999967,4.54283723830472
95.1499999999967,4.54283723830472
95.1499999999967,4.54283723830472
95.1624999999967,4.29198235154292
95.1687499999967,4.16605719599653
95.1961538461506,3.61028747663146
95.1999999999967,3.53184065330207
95.1749999999967,4.0398130787307
95.1999999999967,3.53184065330207
95.1999999999967,3.53184065330207
95.1999999999967,3.53184065330207
95.2124999999967,3.27619306327079
95.2187499999967,3.1479881221466
95.2461538461506,2.5831447423753
95.2499999999967,2.50354511456904
95.2249999999967,3.01954216471955
95.2499999999967,2.50354511456904
95.2499999999967,2.50354511456904
95.2499999999967,2.50354511456904
95.2624999999967,2.24435698303435
95.2687499999967,2.11450020406905
95.2961538461506,1.54334976647951
95.2999999999967,1.46298721313305
95.2749999999967,1.98448153471435
95.2999999999967,1.46298721313305
95.2999999999967,1.46298721313305
95.2999999999967,1.46298721313305
95.3124999999967,1.20152804343191
95.3187499999967,1.07065546506309
95.3461538461506,0.495995464209305
95.3499999999967,0.415263601068229
95.3249999999967,0.939700915158221
95.3499999999967,0.415263601068229
95.3499999999967,0.415263601068229
95.3499999999967,0.415263601068229
95.3624999999967,0.15281402008096
95.3687499999967,0.021566656131174
95.3961538461506,-0.553788223593349
95.3999999999967,-0.63449397190427
95.3749999999967,-0.109682359005187
95.3999999999967,-0.63449397190427
95.3999999999967,-0.63449397190427
95.3999999999967,-0.63449397190427
95.4124999999967,-0.896648486262512
95.4187499999967,-1.02762778627112
95.4461538461506,-1.60085945695737
95.4499999999967,-1.68114379372379
95.4249999999967,-1.15852840902932
95.4499999999967,-1.68114379372379
95.4499999999967,-1.68114379372379
95.4499999999967,-1.68114379372379
95.4624999999967,-1.94171920877448
95.4687499999967,-2.07178890829682
95.4961538461506,-2.64008968151256
95.4999999999967,-2.71955937409326
95.4749999999967,-2.2016999874929
95.4999999999967,-2.71955937409326
95.4999999999967,-2.71955937409326
95.4999999999967,-2.71955937409326
95.5124999999967,-2.97727939158546
95.5187499999967,-3.10580240929916
95.5461538461506,-3.66638874814465
95.5499999999967,-3.74465455402603
95.5249999999967,-3.23408764053303
95.5499999999967,-3.74465455402603
95.5499999999967,-3.74465455402603
95.5499999999967,-3.74465455402603
